SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,SATD,Parameters,LocalVariables,ChangeAtMethodAge,CriticalEditDistances,file,Decision
3,0.9368512630462646,0.8960526830418992,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,4464.json,NotBuggy
39,0.0,2.8674268193565784E-16,4,4,8,5,11.14,4,29,257.0,72.01268005371094,0,0,9,0,0,7477.json,Buggy
4,0.4501957297325134,0.3872391732914373,0,0,0,1,4.0,0,2,27.0,123.56243133544922,0,0,1,0,0,3682.json,Buggy
2,0.9969602823257446,0.9506550759951632,0,0,0,1,3.77,0,0,9.0,142.4026641845703,0,0,0,0,0,1885.json,NotBuggy
5,0.0030009180773049593,0.06998958098030507,0,0,0,1,3.92,0,1,42.0,117.21340942382812,0,3,1,0,0,3601.json,NotBuggy
7,0.0,0.07037686328593896,0,0,0,1,9.42,0,1,49.0,111.16043090820312,0,7,0,0,0,8565.json,NotBuggy
3,0.6473920345306396,0.876055837744844,0,0,0,1,3.77,0,1,15.0,132.25152587890625,0,0,0,0,0,3530.json,NotBuggy
3,0.8592274188995361,0.920115693668534,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,8693.json,NotBuggy
3,0.42878609895706177,0.5595065523930334,0,0,0,1,3.77,0,1,19.0,130.34019470214844,0,0,0,0,0,4439.json,NotBuggy
3,0.7779178023338318,0.8447559789964402,0,0,0,1,3.77,0,1,15.0,132.086669921875,0,0,0,0,0,3420.json,NotBuggy
13,1.2614867591764778E-4,2.3111614892534628E-5,2,4,6,4,7.44,2,7,105.0,95.86797332763672,0,4,0,0,0,4396.json,NotBuggy
4,0.4538637101650238,0.5000044190188847,0,0,0,1,4.0,0,0,27.0,123.74861145019531,0,2,0,0,0,2194.json,NotBuggy
14,0.1562298685312271,0.01418824968862785,4,3,7,5,9.0,2,3,76.0,96.35821533203125,0,0,1,0,0,5023.json,NotBuggy
5,0.6901344060897827,0.2570401359905098,1,1,2,2,5.99,0,3,35.0,118.45785522460938,0,1,0,0,0,3643.json,NotBuggy
7,0.13412442803382874,0.9944902053284711,0,0,0,1,5.99,0,3,40.0,112.01627349853516,1,3,0,0,0,3365.json,NotBuggy
4,0.867235541343689,0.8816532851333913,0,0,0,1,4.0,0,0,15.0,127.42622375488281,0,0,0,0,0,1675.json,NotBuggy
3,0.7080569863319397,0.6429182749067265,0,0,0,1,3.77,0,1,19.0,130.57513427734375,0,1,0,0,0,8405.json,NotBuggy
8,0.529160737991333,0.23797290169334445,5,3,8,3,8.94,1,0,43.0,109.07997131347656,0,2,0,0,0,6512.json,NotBuggy
3,0.1465396136045456,0.6082956974452159,0,0,0,1,3.77,0,2,23.0,129.34671020507812,0,0,0,0,0,3161.json,NotBuggy
5,0.01162746176123619,0.027762856777984644,1,1,2,2,5.99,0,1,45.0,116.50769805908203,0,0,0,0,0,3733.json,NotBuggy
4,0.688376247882843,0.7580446792593118,0,0,0,1,4.0,0,0,20.0,125.64796447753906,0,1,0,0,0,7283.json,NotBuggy
6,0.07763664424419403,0.10952323477605377,0,0,0,1,5.5,0,3,42.0,114.45925903320312,0,1,1,0,0,5875.json,NotBuggy
13,0.019128011539578438,8.545678672010724E-6,1,1,2,3,7.93,1,4,98.0,95.94396209716797,0,1,4,0,0,8098.json,NotBuggy
22,0.23533575236797333,0.0019597299867416124,4,7,11,7,5.97,1,4,104.0,86.40240478515625,1,1,2,0,0,7547.json,NotBuggy
3,0.6037684679031372,0.9054824008338472,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,3315.json,NotBuggy
3,0.5638093948364258,0.8319976885845608,0,0,0,1,3.77,0,1,15.0,132.086669921875,0,0,0,0,0,8595.json,NotBuggy
5,0.46029043197631836,0.5314645940594446,1,1,2,2,5.99,0,1,29.0,119.43572235107422,0,1,0,0,0,8026.json,NotBuggy
3,0.27328336238861084,0.8948028195978938,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,7775.json,NotBuggy
15,0.40047919750213623,0.05294496533271855,1,2,3,4,7.04,2,1,65.0,96.13369750976562,0,1,3,0,0,7785.json,NotBuggy
3,0.9495983123779297,0.9441134860014225,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,4043.json,NotBuggy
3,0.8983840942382812,0.9255765771433164,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,8370.json,NotBuggy
4,0.7341045141220093,0.8230763969469536,0,0,0,1,4.0,0,0,18.0,126.19583892822266,0,1,0,0,0,3354.json,NotBuggy
3,0.894429624080658,0.88704298952669,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,1067.json,NotBuggy
3,0.6852328181266785,0.8945414109719557,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,9036.json,NotBuggy
11,0.03319675847887993,6.64148006988958E-4,5,3,8,4,9.7,2,4,80.0,99.9883041381836,0,0,3,0,0,4293.json,NotBuggy
3,0.6701622605323792,0.8197966866752404,0,0,0,1,3.77,0,0,16.0,131.91592407226562,0,0,0,0,0,7087.json,NotBuggy
3,0.40645065903663635,0.8879452813415667,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,1849.json,NotBuggy
2,0.9905937314033508,0.8662783996970395,0,0,0,1,3.77,0,0,11.0,140.82913208007812,0,1,0,0,0,1732.json,NotBuggy
3,0.6672530174255371,0.8105058269806273,0,0,0,1,3.77,0,2,16.0,131.91592407226562,0,0,0,0,0,10129.json,NotBuggy
5,0.6078542470932007,0.5731612117365587,0,0,0,1,3.92,0,2,28.0,119.94457244873047,0,1,1,0,0,3851.json,NotBuggy
2,0.99029940366745,0.9593904112402073,0,0,0,1,3.77,0,0,8.0,143.36026000976562,0,0,0,0,0,2264.json,Buggy
3,0.9177095890045166,0.8319261088242593,0,0,0,1,3.77,0,0,16.0,131.60296630859375,0,1,0,0,0,2575.json,NotBuggy
3,0.39729562401771545,0.7961419900029065,0,0,0,1,3.77,0,1,16.0,131.75106811523438,0,0,0,0,0,6279.json,NotBuggy
3,0.4192792475223541,0.8854499025573812,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,2570.json,NotBuggy
3,0.0796319842338562,0.6017411000152209,0,0,0,1,3.77,0,2,23.0,129.58164978027344,0,1,0,0,0,6920.json,NotBuggy
3,0.8416558504104614,0.7250326444070723,0,0,0,1,3.77,0,1,17.0,131.1535186767578,0,1,0,0,0,3615.json,NotBuggy
7,0.3991810083389282,0.2096715074392907,5,4,9,3,6.05,0,3,43.0,111.53276062011719,0,1,0,0,0,4578.json,NotBuggy
10,0.025995085015892982,0.006787724537755138,2,1,3,3,6.15,2,5,68.0,102.48421478271484,0,2,3,0,0,3381.json,NotBuggy
4,0.12841713428497314,0.40804756198781816,0,0,0,1,9.8,0,3,29.0,123.37702178955078,0,1,0,0,0,6381.json,NotBuggy
5,0.7342811226844788,0.48582308590025897,1,1,2,2,5.99,0,1,29.0,119.43572235107422,0,0,0,0,0,4149.json,NotBuggy
4,0.8565046191215515,0.8338523248885773,0,0,0,1,4.0,0,1,18.0,126.33003997802734,0,0,0,0,0,4905.json,NotBuggy
3,0.6995685696601868,0.7140573699162398,0,0,0,1,3.77,0,1,21.0,129.81976318359375,0,1,0,0,0,6535.json,NotBuggy
3,0.7978675961494446,0.7561436430598885,0,0,0,1,3.77,0,0,15.0,131.9385528564453,0,0,0,0,0,10115.json,NotBuggy
19,0.011600044555962086,5.8071340649917786E-8,7,4,11,4,7.92,2,8,146.0,87.41450500488281,0,1,6,0,0,1173.json,NotBuggy
7,0.8073250651359558,0.1705699230618368,2,4,6,3,6.05,0,1,44.0,111.19000244140625,0,2,0,0,0,8786.json,NotBuggy
35,0.0,9.570734350167622E-11,7,5,12,9,9.25,3,20,218.0,74.18653869628906,0,1,8,0,0,4497.json,NotBuggy
3,0.7328640222549438,0.7933180538259391,0,0,0,1,3.77,0,0,15.0,131.9385528564453,0,0,0,0,0,6820.json,NotBuggy
7,0.17687128484249115,0.07274430294268863,1,1,2,3,6.05,0,1,45.0,110.8839111328125,0,2,2,0,0,5464.json,NotBuggy
16,0.18253090977668762,2.1807956847897378E-4,1,2,3,3,6.14,2,8,93.0,93.03003692626953,0,0,3,0,0,4765.json,NotBuggy
3,0.9197791218757629,0.9372395392843978,0,0,0,1,3.77,0,0,11.0,134.26058959960938,0,0,0,0,0,3089.json,NotBuggy
3,0.7044655680656433,0.8123670309746652,0,0,0,1,3.77,0,2,17.0,131.28770446777344,0,0,0,0,0,8637.json,NotBuggy
3,0.5041018724441528,0.6172950663398489,0,0,0,1,3.77,0,0,21.0,129.81976318359375,0,1,0,0,0,961.json,NotBuggy
14,0.05541863292455673,5.80849128917922E-4,11,5,16,6,5.39,0,10,91.0,95.0895767211914,0,1,1,0,0,2367.json,NotBuggy
3,0.9401155114173889,0.6022718870644709,0,0,0,1,3.77,0,0,20.0,130.07347106933594,0,1,0,0,0,5957.json,NotBuggy
12,0.0,6.4182796732758035E-6,0,0,0,1,8.94,0,8,106.0,97.76280975341797,0,0,1,0,0,6153.json,NotBuggy
4,0.745148777961731,0.8420522178192933,0,0,0,1,4.0,0,0,18.0,126.19583892822266,0,1,0,0,0,6432.json,NotBuggy
8,0.7851810455322266,0.500603551704446,1,1,2,3,7.75,1,1,36.0,109.94093322753906,0,0,1,0,0,9287.json,NotBuggy
3,0.8084165453910828,0.8613114497665011,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,927.json,NotBuggy
3,0.5106714963912964,0.8437046980720878,0,0,0,1,3.77,0,1,14.0,132.61029052734375,0,0,0,0,0,5050.json,NotBuggy
5,0.004998413845896721,0.09053827181815496,0,0,0,1,5.5,0,2,41.0,117.46806335449219,0,2,0,0,0,4122.json,NotBuggy
3,0.6444002389907837,0.912476053372044,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,8459.json,NotBuggy
17,0.0024623770732432604,3.492799923721269E-4,5,3,8,5,9.02,3,4,115.0,90.55005645751953,1,1,4,0,0,3903.json,NotBuggy
3,0.22700002789497375,0.6090946180102959,0,0,0,1,3.77,0,2,21.0,130.05470275878906,0,1,0,0,0,7391.json,NotBuggy
3,0.797548234462738,0.7811524030175898,0,0,0,1,3.77,0,0,18.0,130.85629272460938,0,0,0,0,0,8578.json,NotBuggy
28,0.0017521065892651677,7.133148203673916E-8,3,7,10,9,7.2,3,7,159.0,79.64558410644531,0,3,3,0,0,8705.json,NotBuggy
9,0.22297021746635437,0.002324347344791337,3,3,6,3,5.9,1,0,66.0,104.38589477539062,0,3,1,0,0,9955.json,NotBuggy
4,0.2989751696586609,0.16683074924996846,0,0,0,1,4.0,0,1,32.0,122.44184875488281,0,1,1,0,0,9005.json,NotBuggy
3,0.7488442659378052,0.8476790959738463,1,1,2,2,3.77,0,0,16.0,131.23876953125,0,0,0,0,0,6384.json,NotBuggy
3,0.7588644623756409,0.7144169008329233,0,0,0,1,3.77,0,0,18.0,130.85629272460938,0,1,0,0,0,2024.json,NotBuggy
6,0.7801958322525024,0.14762130182881675,0,0,0,1,3.77,0,2,40.0,114.64286041259766,0,1,2,0,0,2830.json,NotBuggy
3,0.6009785532951355,0.7782715903036901,0,0,0,1,3.77,0,0,15.0,131.9385528564453,0,0,0,0,0,2597.json,NotBuggy
5,3.006412007380277E-4,0.00875053811950063,0,0,0,1,3.92,0,2,50.0,116.03336334228516,0,1,1,0,0,1788.json,NotBuggy
4,0.017088351771235466,0.22989505958566772,0,0,0,1,9.8,0,2,29.0,123.02798461914062,0,0,0,0,0,2206.json,NotBuggy
5,0.003917253110557795,0.11893699465910945,0,0,0,1,3.92,0,2,38.0,117.93329620361328,0,3,0,0,0,3270.json,NotBuggy
8,0.18643581867218018,0.016067963769501113,0,0,0,2,4.8,0,7,56.0,107.70198059082031,0,1,2,0,0,1363.json,NotBuggy
4,0.8236163854598999,0.7660177215316146,0,0,0,1,4.0,0,1,21.0,125.27178192138672,0,1,0,0,0,9045.json,NotBuggy
15,0.19794093072414398,0.3310168266093159,1,2,3,3,10.06,3,1,59.0,97.4622802734375,0,1,1,0,0,4151.json,NotBuggy
17,0.014623777940869331,3.7271170078362854E-5,1,2,3,3,5.69,2,12,109.0,91.2886962890625,0,0,4,0,0,4027.json,Buggy
11,0.08395420759916306,0.014465520459050049,1,1,2,2,5.73,1,3,61.0,101.90251159667969,0,3,2,0,0,1143.json,NotBuggy
3,0.9118518829345703,0.8696164748872984,0,0,0,1,3.77,0,0,13.0,132.9956512451172,0,0,0,0,0,1399.json,NotBuggy
15,0.008234119974076748,6.650963120507977E-4,4,2,6,3,13.22,1,6,86.0,94.69451141357422,0,1,1,0,0,3349.json,NotBuggy
3,0.33094221353530884,0.9095211535448517,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,2047.json,NotBuggy
3,0.7602823376655579,0.8168440391692383,0,0,0,1,3.77,0,1,18.0,131.1385955810547,0,1,0,0,0,10356.json,NotBuggy
3,0.9020536541938782,0.8811770758845225,0,0,0,1,3.77,0,0,13.0,132.9956512451172,0,0,0,0,0,5670.json,NotBuggy
15,0.032465703785419464,0.04096470951098004,1,1,2,2,6.44,2,5,67.0,96.43611145019531,0,2,1,0,0,2756.json,NotBuggy
14,0.017528865486383438,2.6480370128826306E-4,4,3,7,4,7.05,1,8,92.0,95.27111053466797,0,1,0,0,0,6758.json,NotBuggy
8,0.10745452344417572,0.0075533411842747915,0,0,0,1,9.8,0,7,60.0,107.33320617675781,0,2,1,0,0,7048.json,Buggy
6,0.22373215854167938,0.23591468225248322,0,0,0,1,5.5,0,4,35.0,115.4073257446289,0,2,0,0,0,4711.json,NotBuggy
3,0.929477334022522,0.8908642240717849,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,7169.json,NotBuggy
9,0.017232241109013557,0.00958241507175236,0,0,0,1,3.33,0,5,69.0,105.23914337158203,0,4,0,0,0,6490.json,NotBuggy
3,0.7245551347732544,0.7993297838676112,0,0,0,1,3.77,0,1,18.0,130.99049377441406,0,1,0,0,0,459.json,NotBuggy
4,0.8663037419319153,0.8564254311150397,0,0,0,1,4.0,0,0,17.0,126.62725830078125,0,1,0,0,0,7508.json,NotBuggy
1,0.9873111844062805,0.820303090460086,0,0,0,1,0.0,0,0,12.0,151.39474487304688,0,0,0,0,0,9719.json,NotBuggy
5,0.7174012064933777,0.45440027811287564,2,1,3,2,5.99,0,2,30.0,119.25943756103516,0,1,0,0,0,1285.json,NotBuggy
4,0.7772237062454224,0.7392467059214329,0,0,0,1,4.0,0,0,20.0,125.64796447753906,0,1,0,0,0,6892.json,NotBuggy
9,0.042138874530792236,5.1608240365063686E-5,2,2,4,3,9.24,0,6,84.0,102.84851837158203,0,1,2,0,0,3835.json,NotBuggy
2,0.9823671579360962,0.8155343491058842,0,0,0,1,3.77,0,0,14.0,139.0139617919922,0,2,0,0,0,542.json,NotBuggy
3,0.885244607925415,0.7386630965767718,0,0,0,1,3.77,0,1,18.0,131.1385955810547,0,0,0,0,0,9963.json,NotBuggy
3,0.747732400894165,0.7769677833712847,0,0,0,1,3.77,0,1,18.0,130.99049377441406,0,1,0,0,0,3586.json,NotBuggy
5,0.9131968021392822,0.8615264076129678,1,1,2,2,5.99,0,2,20.0,121.93724060058594,0,0,0,0,0,6012.json,NotBuggy
3,0.9295868873596191,0.8983941689001775,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,1022.json,NotBuggy
8,0.43682047724723816,0.7840304801908493,0,0,0,1,5.66,1,3,30.0,112.07561492919922,0,1,0,0,0,5171.json,NotBuggy
9,0.05823853984475136,0.01053051532415115,3,3,6,3,9.98,1,5,58.0,105.23158264160156,0,2,0,0,0,8481.json,NotBuggy
5,0.6493886709213257,0.7174626000523463,0,0,0,1,3.92,0,1,23.0,121.18380737304688,0,1,0,0,0,7393.json,NotBuggy
3,0.9261624813079834,0.7839115936434466,0,0,0,1,3.77,0,1,13.0,132.9956512451172,0,0,0,0,0,8635.json,NotBuggy
8,0.17806944251060486,0.4881817241166183,1,1,2,3,7.75,2,2,35.0,110.36112976074219,0,0,1,0,0,3385.json,NotBuggy
3,0.7894119620323181,0.8163786578603439,0,0,0,1,3.77,0,1,17.0,131.43582153320312,0,1,0,0,0,8435.json,NotBuggy
3,0.80083829164505,0.8047832957252828,0,0,0,1,3.77,0,0,17.0,131.28770446777344,0,1,0,0,0,903.json,NotBuggy
3,0.8614900708198547,0.9276346555775498,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,1403.json,NotBuggy
5,0.22462044656276703,0.03854567830325854,1,1,2,2,5.99,0,3,42.0,116.75989532470703,0,2,1,0,0,4113.json,NotBuggy
3,0.4652799069881439,0.7327506873187077,0,0,0,1,3.77,0,0,17.0,131.03103637695312,0,0,0,0,0,6129.json,NotBuggy
3,0.47091367840766907,0.7445415335176586,0,0,0,1,3.77,0,0,17.0,131.28770446777344,0,0,0,0,0,4381.json,NotBuggy
4,0.06578043103218079,0.21424209419065682,0,0,0,1,9.8,0,3,30.0,122.85169219970703,0,1,0,0,0,8494.json,NotBuggy
11,0.0,2.702584262697121E-4,0,0,0,1,9.7,0,20,93.0,100.24687957763672,0,0,0,0,0,2134.json,NotBuggy
7,0.6198477745056152,0.21236206805294613,2,2,4,3,6.05,0,0,41.0,111.70156860351562,0,1,0,0,0,10279.json,NotBuggy
5,0.04026266187429428,0.24789961540113592,0,0,0,1,9.33,0,3,32.0,118.82691955566406,0,0,0,0,0,9846.json,NotBuggy
8,0.11846581101417542,0.15425108876175744,3,2,5,3,7.59,1,5,49.0,108.53722381591797,0,1,1,0,0,6030.json,NotBuggy
3,0.7484779953956604,0.8176679655683311,0,0,0,1,3.77,0,0,17.0,131.28770446777344,0,1,0,0,0,6871.json,NotBuggy
3,0.8023934364318848,0.45035103875912114,0,0,0,1,3.77,0,2,23.0,129.2428436279297,0,1,0,0,0,9265.json,NotBuggy
3,0.8087477087974548,0.8930073323953248,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,2770.json,NotBuggy
7,0.03243415802717209,0.07397373106733475,0,0,0,1,6.05,0,1,46.0,111.28950500488281,0,3,1,0,0,7539.json,NotBuggy
8,0.8398028016090393,0.609956860684826,0,0,0,1,6.24,1,1,32.0,111.365966796875,0,1,0,0,0,3346.json,NotBuggy
4,0.8931726217269897,0.6430258425854548,0,0,0,1,9.8,0,2,20.0,125.78216552734375,0,0,0,0,0,3159.json,NotBuggy
5,0.08220982551574707,0.019682580026507794,0,0,0,1,3.92,0,2,42.0,116.9898910522461,0,1,1,0,0,8940.json,NotBuggy
3,0.6035999655723572,0.9484183490120918,0,0,0,1,3.77,0,0,11.0,134.26058959960938,0,0,0,0,0,5562.json,NotBuggy
7,0.052334412932395935,0.08217651880592959,0,0,0,1,3.61,0,5,46.0,111.28950500488281,0,0,1,0,0,388.json,Buggy
35,0.0,1.0495885952539717E-14,3,3,6,4,4.42,1,17,242.0,74.4617691040039,0,3,3,0,0,4716.json,Buggy
3,0.8848883509635925,0.918126522719294,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,7327.json,NotBuggy
12,0.5675201416015625,0.29924888284423057,1,1,2,3,8.39,2,2,50.0,101.54722595214844,0,0,1,0,0,8594.json,NotBuggy
3,0.5394418239593506,0.4804570537314137,0,0,0,1,3.77,0,1,22.0,129.28781127929688,0,1,0,0,0,10432.json,NotBuggy
3,0.1556975096464157,0.8821544279680592,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,8655.json,NotBuggy
3,0.2933470606803894,0.8415328723739982,0,0,0,1,3.77,0,0,14.0,132.4454345703125,0,0,0,0,0,6858.json,NotBuggy
10,0.248400017619133,0.012664114437921618,5,3,8,3,8.16,2,6,60.0,103.2582778930664,0,2,1,0,0,3228.json,NotBuggy
3,0.9765027165412903,0.8375250303916196,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,5592.json,NotBuggy
20,0.05521062761545181,1.7413646550077501E-6,10,7,17,5,7.03,2,12,133.0,86.89037322998047,0,1,4,0,0,4906.json,NotBuggy
3,0.8137698173522949,0.8266894171795302,0,0,0,1,3.77,0,0,16.0,131.91592407226562,0,0,0,0,0,9200.json,NotBuggy
2,0.9585405588150024,0.8731070188734771,0,0,0,1,3.77,0,0,11.0,140.82913208007812,0,0,0,0,0,8215.json,NotBuggy
14,0.0631440058350563,1.6085248137124602E-4,0,0,0,1,3.66,0,9,91.0,95.86725616455078,0,2,4,0,0,1034.json,NotBuggy
19,3.5823421785607934E-4,1.7461664505364604E-5,4,3,7,4,9.01,3,8,112.0,88.92784881591797,0,4,2,0,0,7568.json,NotBuggy
3,0.5278863310813904,0.7382534602542729,0,0,0,1,3.77,0,1,17.0,131.28770446777344,0,0,0,0,0,1596.json,NotBuggy
5,1.0308052151231095E-4,0.0017500054953606152,2,3,5,2,5.99,0,2,60.0,114.7172622680664,0,3,0,0,0,8002.json,NotBuggy
7,0.7111663222312927,0.7961645111266331,1,1,2,2,6.05,0,2,27.0,114.35646057128906,0,0,0,0,0,8243.json,NotBuggy
12,0.11403566598892212,3.996506018640697E-5,3,3,6,3,4.62,0,10,96.0,97.69916534423828,0,0,5,0,0,4697.json,NotBuggy
3,0.754749596118927,0.7888205283435654,0,0,0,1,3.77,0,1,16.0,131.75106811523438,0,0,0,0,0,8178.json,NotBuggy
7,0.05753951147198677,0.006385465321134671,3,2,5,3,6.05,0,0,59.0,109.41829681396484,0,1,0,0,0,5390.json,NotBuggy
6,0.07593455165624619,0.02196245052786329,3,1,4,2,6.53,1,2,49.0,113.1683349609375,0,1,1,0,0,3282.json,NotBuggy
4,0.7035962343215942,0.7795572943940554,0,0,0,1,4.0,0,1,21.0,125.27178192138672,0,1,0,0,0,9061.json,NotBuggy
13,0.22550372779369354,0.04618545870583842,2,2,4,2,6.74,2,6,62.0,99.2553939819336,0,1,2,0,0,3688.json,Buggy
6,0.46364060044288635,0.17399699523349368,1,1,2,2,5.5,0,2,38.0,114.67958068847656,0,1,1,0,0,4048.json,NotBuggy
12,0.07737761735916138,1.7402287968828591E-4,1,1,2,2,3.94,0,7,85.0,98.35653686523438,0,1,3,0,0,1380.json,NotBuggy
3,0.552370548248291,0.7558596555554382,0,0,0,1,3.77,0,1,17.0,131.28770446777344,0,1,0,0,0,6806.json,NotBuggy
3,0.5468947887420654,0.8057902427948325,0,0,0,1,3.77,0,0,17.0,131.28770446777344,0,1,0,0,0,5083.json,NotBuggy
5,0.5971164703369141,0.4264772877094554,1,1,2,2,5.99,0,1,30.0,119.3558120727539,0,0,0,0,0,9625.json,NotBuggy
3,0.8142014741897583,0.7166872064813667,0,0,0,1,3.77,0,1,18.0,130.85629272460938,0,1,0,0,0,4645.json,NotBuggy
3,0.3046230673789978,0.499242886385731,0,0,0,1,3.77,0,1,20.0,130.07347106933594,0,1,0,0,0,2737.json,NotBuggy
5,0.33474448323249817,0.7299640497455469,0,0,0,1,3.92,0,1,23.0,121.18380737304688,0,1,0,0,0,7397.json,NotBuggy
10,0.04499499499797821,9.904519170160862E-5,5,3,8,4,8.2,1,9,83.0,101.07191467285156,0,0,3,0,0,1964.json,Buggy
4,0.012784111313521862,0.2992410036282429,0,0,0,1,6.63,0,2,31.0,122.68119049072266,0,2,0,0,0,1203.json,NotBuggy
3,0.47962746024131775,0.33056451900914063,0,0,0,1,3.77,0,1,26.0,128.3351287841797,0,1,0,0,0,946.json,NotBuggy
24,5.529119516722858E-4,8.638268459445099E-13,6,6,12,6,7.99,1,19,206.0,81.23798370361328,0,0,2,0,0,363.json,Buggy
3,0.9719668626785278,0.8145095632799669,0,0,0,1,3.77,0,0,13.0,132.9956512451172,0,0,0,0,0,5225.json,NotBuggy
14,0.6515288352966309,0.004397774308121042,2,2,4,3,6.49,1,3,81.0,96.24688720703125,0,1,4,0,0,1200.json,NotBuggy
17,0.07495732605457306,6.990329510687784E-5,4,4,8,5,6.28,1,3,112.0,90.41680145263672,1,2,4,0,0,1193.json,NotBuggy
9,0.025132913142442703,0.005447852585948165,2,1,3,2,5.9,1,3,67.0,104.75933837890625,0,2,3,0,0,3919.json,NotBuggy
7,0.03823927789926529,0.03446265401549202,1,1,2,2,6.05,1,4,52.0,110.48495483398438,0,2,1,0,0,3953.json,NotBuggy
14,0.25701576471328735,0.41218756051312255,3,4,7,4,5.41,1,6,76.0,96.48623657226562,0,0,1,0,0,2628.json,NotBuggy
3,0.7212141752243042,0.8504002264887387,0,0,0,1,3.77,0,1,15.0,132.25152587890625,0,0,0,0,0,9122.json,NotBuggy
3,0.9487978219985962,0.9429844832637857,0,0,0,1,3.46,0,1,18.0,130.7338104248047,0,0,0,0,0,3668.json,NotBuggy
3,0.9499396681785583,0.8725409978793601,0,0,0,1,3.77,0,1,14.0,132.61029052734375,0,0,0,0,0,9623.json,NotBuggy
3,0.4532991051673889,0.6253490346791928,0,0,0,1,3.77,0,1,19.0,130.57513427734375,0,0,0,0,0,10108.json,NotBuggy
4,0.0013336491538211703,0.10982284734643508,0,0,0,1,6.63,0,1,38.0,121.47811889648438,0,4,0,0,0,4336.json,NotBuggy
20,0.01105918176472187,7.596318879304649E-7,2,2,4,5,7.28,2,6,132.0,87.10237121582031,0,2,2,0,0,1061.json,Buggy
40,2.741677453741431E-4,1.4773879644014778E-17,5,4,9,6,9.88,3,14,269.0,71.08013153076172,0,3,10,0,0,4059.json,Buggy
3,0.9873560667037964,0.8563744098056991,0,0,0,1,3.77,0,0,16.0,131.46876525878906,0,1,0,0,0,9226.json,NotBuggy
3,0.027859779074788094,0.47305216801741384,0,0,0,1,4.0,0,0,26.0,128.60531616210938,0,2,0,0,0,174.json,NotBuggy
3,0.7649156451225281,0.7336955696916521,0,0,0,1,3.77,0,1,18.0,130.99049377441406,0,1,0,0,0,5293.json,NotBuggy
4,0.5269758105278015,0.6107569525071093,0,0,0,1,4.0,0,3,23.0,124.6862564086914,0,0,0,0,0,40.json,NotBuggy
3,0.536629855632782,0.5238957784359783,0,0,0,1,3.77,0,3,23.0,129.2428436279297,0,1,0,0,0,2353.json,NotBuggy
1,0.9873111844062805,0.820303090460086,0,0,0,1,0.0,0,0,12.0,151.39474487304688,0,0,0,0,0,9665.json,NotBuggy
5,0.5742000341415405,0.7140406704411276,0,0,0,1,3.92,0,1,23.0,121.18380737304688,0,1,0,0,0,7189.json,NotBuggy
3,0.2527376711368561,0.8251840160206669,0,0,0,1,3.77,0,0,17.0,131.28770446777344,0,1,0,0,0,4836.json,NotBuggy
3,0.9043896794319153,0.8739515686996703,0,0,0,1,3.77,0,1,13.0,133.18099975585938,0,0,0,0,0,3645.json,NotBuggy
14,0.04981757327914238,0.006869836140398528,1,4,5,5,5.39,2,4,73.0,96.46566009521484,0,2,0,0,0,4051.json,NotBuggy
4,0.7709690928459167,0.6716518822343299,0,0,0,1,4.0,0,0,21.0,125.27178192138672,0,1,0,0,0,7295.json,NotBuggy
3,0.734844982624054,0.6284180550269973,0,0,0,1,3.77,0,1,19.0,130.45266723632812,0,1,0,0,0,4094.json,NotBuggy
2,0.6198500394821167,0.9479522304690031,0,0,0,1,3.77,0,0,9.0,142.4026641845703,0,0,0,0,0,10361.json,NotBuggy
5,0.0,0.012846583120834408,0,0,0,1,9.33,0,1,53.0,116.00377655029297,0,4,0,0,0,6738.json,NotBuggy
5,0.7170978784561157,0.6558390821520841,0,0,0,1,3.92,0,1,23.0,121.18380737304688,0,1,0,0,0,6831.json,NotBuggy
