SLOCStandard,Readability,McCabe,totalFanOut,MaintainabilityIndex,file,Decision
4,0.0,1,1,119.54632568359375,16863.json,NotBuggy
6,0.012394091114401817,2,1,114.8182601928711,3114.json,NotBuggy
10,0.018336491659283638,3,4,103.19248962402344,38766.json,NotBuggy
6,0.05750221759080887,2,5,113.27349090576172,4673.json,NotBuggy
4,0.5113825798034668,1,0,128.936767578125,13852.json,NotBuggy
10,0.007797978352755308,1,7,103.06742858886719,35390.json,NotBuggy
4,0.6391263604164124,1,0,127.27810668945312,7111.json,NotBuggy
4,3.3934504608623683E-4,1,1,120.95767974853516,6543.json,NotBuggy
4,0.00892707146704197,1,0,127.59107971191406,37466.json,NotBuggy
4,0.09328711777925491,1,1,127.59107971191406,1024.json,NotBuggy
4,0.0,1,1,121.56625366210938,30289.json,NotBuggy
25,0.24160528182983398,6,4,84.39889526367188,36970.json,NotBuggy
4,0.06619556993246078,1,3,123.02798461914062,21818.json,NotBuggy
6,2.5006025680340827E-4,2,4,113.1683349609375,4037.json,NotBuggy
4,0.4103381335735321,1,0,127.27810668945312,11503.json,NotBuggy
4,0.788878321647644,1,0,126.62725830078125,10417.json,NotBuggy
19,0.010902214795351028,7,5,88.565185546875,13202.json,NotBuggy
4,0.6149955987930298,1,1,127.09062194824219,38041.json,NotBuggy
4,0.3519412875175476,1,0,128.936767578125,8587.json,NotBuggy
4,0.7159885168075562,1,0,127.27810668945312,8905.json,NotBuggy
10,0.007932513952255249,3,4,103.34844970703125,5077.json,NotBuggy
4,0.5306254625320435,1,0,124.6862564086914,14373.json,NotBuggy
5,0.1697513610124588,1,0,119.7846450805664,31284.json,NotBuggy
4,0.5214820504188538,1,0,128.936767578125,13420.json,NotBuggy
13,1.1492773774079978E-4,3,8,96.64543914794922,7646.json,NotBuggy
4,0.5895035862922668,1,0,128.936767578125,21391.json,NotBuggy
4,0.5932410359382629,1,0,128.936767578125,31706.json,NotBuggy
10,0.028245817869901657,2,7,104.38770294189453,16224.json,NotBuggy
4,0.29096874594688416,1,1,125.27178192138672,27884.json,NotBuggy
8,0.189782977104187,1,3,108.95458221435547,5606.json,NotBuggy
19,1.6913493163883686E-4,4,10,88.56908416748047,17608.json,NotBuggy
4,0.8923908472061157,1,0,128.936767578125,9228.json,NotBuggy
5,0.08881987631320953,1,0,122.03304290771484,21356.json,NotBuggy
4,0.028013436123728752,1,0,128.936767578125,5897.json,NotBuggy
5,0.15099601447582245,1,0,122.03304290771484,10504.json,NotBuggy
17,0.007866328582167625,3,11,90.47254180908203,4876.json,NotBuggy
13,0.001391389756463468,3,12,96.44074249267578,24010.json,NotBuggy
12,0.4147530198097229,3,2,101.65293884277344,36782.json,NotBuggy
4,0.669374406337738,1,1,124.39620971679688,21080.json,NotBuggy
4,0.06179635599255562,1,0,123.46312713623047,27840.json,NotBuggy
11,0.45676708221435547,3,2,125.75131225585938,14617.json,NotBuggy
4,0.4700867533683777,1,0,128.936767578125,32797.json,NotBuggy
17,0.005941011942923069,3,14,91.00333404541016,12437.json,NotBuggy
5,0.3451201319694519,1,1,121.69422912597656,29864.json,NotBuggy
4,0.7810002565383911,1,0,128.936767578125,11701.json,NotBuggy
9,0.7343421578407288,2,2,109.1490249633789,30110.json,NotBuggy
4,0.22933673858642578,1,0,126.33003997802734,4692.json,NotBuggy
17,0.0038507652934640646,4,8,91.0086669921875,4884.json,NotBuggy
8,0.04309685155749321,1,5,110.8812026977539,1346.json,NotBuggy
4,0.3685501515865326,1,0,128.936767578125,17660.json,NotBuggy
5,0.021561916917562485,1,1,120.14375305175781,19591.json,NotBuggy
4,0.9243192076683044,1,0,128.335205078125,14851.json,NotBuggy
4,0.7501386404037476,1,0,127.27810668945312,3575.json,NotBuggy
15,5.008511943742633E-4,1,12,92.8023681640625,8663.json,NotBuggy
16,1.377600128762424E-4,4,11,91.35305786132812,30379.json,NotBuggy
8,0.09196332842111588,2,2,107.43061065673828,11597.json,NotBuggy
19,0.2361888885498047,6,4,89.74905395507812,30848.json,NotBuggy
4,0.7482306957244873,1,1,127.42622375488281,33583.json,NotBuggy
15,0.1970781534910202,3,14,94.06861877441406,22408.json,NotBuggy
4,0.4526512920856476,1,1,127.09062194824219,30209.json,NotBuggy
4,0.38491496443748474,1,1,126.19583892822266,28472.json,NotBuggy
4,0.6565669775009155,1,2,125.5254898071289,33644.json,NotBuggy
4,0.7816994786262512,1,0,128.936767578125,27148.json,NotBuggy
4,0.49299708008766174,1,0,127.27810668945312,7475.json,NotBuggy
4,0.3685501515865326,1,0,128.936767578125,15975.json,NotBuggy
6,0.08705083280801773,1,3,115.19073486328125,21172.json,NotBuggy
5,0.22387337684631348,1,0,122.03304290771484,9552.json,NotBuggy
8,0.2618938088417053,2,3,110.08924102783203,10381.json,NotBuggy
4,0.7241243720054626,1,0,128.936767578125,33197.json,NotBuggy
49,0.0,8,60,64.02873229980469,18359.json,NotBuggy
4,0.13231368362903595,1,0,126.62725830078125,12896.json,NotBuggy
4,0.6213030219078064,1,0,128.936767578125,23904.json,NotBuggy
4,0.0027537248097360134,1,1,123.10436248779297,3442.json,NotBuggy
9,0.036991532891988754,1,6,108.54318237304688,7632.json,NotBuggy
4,0.19650433957576752,1,0,124.57742309570312,3440.json,NotBuggy
4,0.9173489212989807,1,0,128.936767578125,31673.json,NotBuggy
4,0.3056938946247101,1,1,125.27178192138672,27885.json,NotBuggy
4,0.7403495907783508,1,1,128.13519287109375,6870.json,NotBuggy
5,0.003778057638555765,1,1,118.58592224121094,24883.json,NotBuggy
4,0.6370378136634827,1,0,126.62725830078125,12344.json,NotBuggy
4,0.21604590117931366,1,0,126.33003997802734,17734.json,NotBuggy
4,0.6760485768318176,1,0,128.936767578125,34207.json,NotBuggy
4,0.026140889152884483,1,0,128.936767578125,6423.json,NotBuggy
10,0.373500257730484,1,2,109.2048110961914,9295.json,NotBuggy
17,0.0,1,16,89.42343139648438,14820.json,NotBuggy
13,0.07860466092824936,5,4,97.44456481933594,13396.json,NotBuggy
4,0.22933673858642578,1,0,126.33003997802734,32847.json,NotBuggy
37,0.0,3,28,73.42766571044922,5330.json,NotBuggy
4,0.8967311382293701,1,0,125.64796447753906,23537.json,NotBuggy
4,0.5787438750267029,1,1,127.59107971191406,24539.json,NotBuggy
4,0.20464801788330078,1,0,128.936767578125,22904.json,NotBuggy
5,0.34385186433792114,1,0,121.91056823730469,21339.json,NotBuggy
22,0.01982279121875763,5,6,86.65020751953125,6196.json,Buggy
9,0.009821946732699871,2,5,104.50170135498047,11792.json,NotBuggy
8,5.10436191689223E-4,2,10,105.30836486816406,19787.json,NotBuggy
8,0.27937909960746765,2,2,111.30105590820312,15414.json,NotBuggy
5,0.43457409739494324,1,0,120.2636947631836,31171.json,NotBuggy
6,0.05082860589027405,1,1,114.19991302490234,34686.json,NotBuggy
4,0.8780006766319275,1,0,128.936767578125,5215.json,NotBuggy
4,0.37917840480804443,1,0,126.4930648803711,4989.json,NotBuggy
4,0.533428430557251,1,1,126.0733642578125,28676.json,NotBuggy
4,0.12485980987548828,1,1,123.28931427001953,3826.json,NotBuggy
21,0.1296917200088501,4,8,88.67903137207031,1415.json,NotBuggy
4,0.903666079044342,1,0,128.335205078125,38736.json,NotBuggy
4,0.49196359515190125,1,0,127.09062194824219,33642.json,NotBuggy
7,1.1054200149374083E-4,1,4,109.4552993774414,7657.json,NotBuggy
4,0.5040286183357239,1,1,126.0733642578125,34370.json,NotBuggy
23,0.0054741366766393185,5,7,85.34728240966797,13654.json,NotBuggy
4,0.005633944179862738,1,1,127.42622375488281,15985.json,NotBuggy
4,0.034272756427526474,1,3,123.94486236572266,17059.json,NotBuggy
6,0.3350858986377716,1,3,118.23019409179688,35798.json,NotBuggy
6,0.19932998716831207,1,8,113.1817398071289,30867.json,NotBuggy
4,0.9817696213722229,1,4,123.28064727783203,13601.json,NotBuggy
5,0.1848122626543045,1,0,124.17005920410156,30709.json,NotBuggy
37,0.0,2,31,74.32161712646484,37083.json,NotBuggy
4,0.18054741621017456,1,2,123.75868225097656,21525.json,NotBuggy
4,0.5415492057800293,1,1,127.59107971191406,9270.json,NotBuggy
4,0.4777422547340393,1,0,127.27810668945312,673.json,NotBuggy
8,0.44820359349250793,2,3,110.75399017333984,9311.json,NotBuggy
5,0.003469387535005808,1,2,117.46711730957031,1865.json,NotBuggy
6,0.0028927333187311888,2,4,113.1683349609375,27349.json,NotBuggy
5,0.7219733595848083,1,1,122.03304290771484,4999.json,NotBuggy
4,0.025490783154964447,1,2,123.46312713623047,12944.json,NotBuggy
11,0.03507905453443527,2,11,103.14089965820312,28840.json,NotBuggy
4,0.5714537501335144,1,1,126.0733642578125,28011.json,NotBuggy
13,3.8528317236341536E-4,2,14,98.34822845458984,26730.json,NotBuggy
4,0.43975961208343506,1,1,127.42622375488281,17223.json,NotBuggy
7,0.0881514921784401,1,8,110.69306182861328,22415.json,NotBuggy
9,0.030088938772678375,2,5,106.82987976074219,3504.json,NotBuggy
8,0.03746882081031799,2,4,107.7956771850586,3948.json,NotBuggy
4,0.2838183641433716,1,0,128.936767578125,10792.json,NotBuggy
4,0.0998246893286705,1,3,123.55950164794922,13176.json,NotBuggy
4,0.3887277841567993,1,0,126.0733642578125,19413.json,NotBuggy
8,0.04309685155749321,1,5,110.8812026977539,1311.json,NotBuggy
4,0.8223689794540405,1,0,126.04888916015625,442.json,NotBuggy
18,1.4593072410207242E-4,6,9,89.01074981689453,9796.json,NotBuggy
4,0.9215710163116455,1,0,128.936767578125,27807.json,NotBuggy
4,0.8663287162780762,1,1,126.94251251220703,5252.json,NotBuggy
28,2.537986438255757E-4,9,11,80.30734252929688,7252.json,NotBuggy
5,0.05106951668858528,1,0,124.17005920410156,30684.json,NotBuggy
4,0.8371127247810364,1,0,128.936767578125,28404.json,NotBuggy
4,0.15459436178207397,1,0,125.64796447753906,13779.json,NotBuggy
4,0.8841153979301453,1,0,128.936767578125,27770.json,NotBuggy
4,0.4316037595272064,1,0,128.936767578125,25256.json,NotBuggy
4,0.002076933393254876,1,1,122.5189437866211,28612.json,NotBuggy
20,0.0032746526412665844,1,1,91.02632904052734,21784.json,NotBuggy
4,0.8297029733657837,1,0,128.936767578125,32374.json,NotBuggy
24,0.02447996474802494,4,9,85.32479095458984,15270.json,NotBuggy
4,0.0022127532865852118,1,1,122.5189437866211,28476.json,NotBuggy
4,0.3508310914039612,1,1,124.58238983154297,5437.json,NotBuggy
4,0.33134010434150696,1,1,124.58238983154297,8821.json,NotBuggy
23,8.827342535369098E-4,2,10,86.1905517578125,9454.json,NotBuggy
6,0.5516826510429382,1,2,118.34886932373047,30926.json,NotBuggy
5,3.429693460930139E-4,1,4,116.08325958251953,4928.json,NotBuggy
5,0.0129622183740139,1,5,117.2763900756836,19804.json,NotBuggy
5,0.039502404630184174,1,0,124.17005920410156,30783.json,NotBuggy
12,0.16209614276885986,3,5,98.17405700683594,11724.json,NotBuggy
12,0.023890182375907898,2,4,99.49879455566406,32534.json,NotBuggy
22,3.868164785671979E-4,2,25,83.24304962158203,19604.json,NotBuggy
7,0.4279055595397949,1,3,111.06598663330078,30552.json,NotBuggy
5,0.6849784851074219,1,1,122.03304290771484,36340.json,NotBuggy
4,3.007018531206995E-4,1,1,122.12896728515625,1057.json,NotBuggy
12,0.06191612035036087,3,4,99.91877746582031,17184.json,NotBuggy
32,0.005025507416576147,9,17,76.03673553466797,38722.json,NotBuggy
13,0.0,1,21,94.68510437011719,25454.json,NotBuggy
4,0.5277690887451172,1,0,128.936767578125,25727.json,NotBuggy
9,0.27493396401405334,2,5,107.28234100341797,12893.json,NotBuggy
4,0.6998248100280762,1,0,125.79222106933594,23632.json,NotBuggy
5,0.19889628887176514,1,2,121.41495513916016,4930.json,NotBuggy
5,0.29364919662475586,1,0,119.86349487304688,30740.json,NotBuggy
6,0.04090443253517151,2,5,113.61115264892578,32906.json,NotBuggy
4,0.922897219657898,1,0,127.27810668945312,17879.json,NotBuggy
4,0.445639967918396,1,1,123.46312713623047,14058.json,NotBuggy
4,0.32295098900794983,1,0,124.48601531982422,10476.json,NotBuggy
4,0.9546924829483032,1,0,128.936767578125,26507.json,NotBuggy
4,0.17770637571811676,1,1,126.62725830078125,9395.json,NotBuggy
4,0.7668837308883667,1,0,128.936767578125,9954.json,NotBuggy
4,0.8184489607810974,1,0,126.62725830078125,11565.json,NotBuggy
5,0.390720933675766,1,0,122.03304290771484,23036.json,NotBuggy
13,0.012905334122478962,4,6,97.44120025634766,5246.json,NotBuggy
11,0.4542529284954071,3,1,102.97079467773438,24540.json,NotBuggy
4,0.15912778675556183,1,4,122.36370849609375,14345.json,NotBuggy
13,0.01437102910131216,1,1,103.3476333618164,345.json,NotBuggy
4,0.5346232056617737,1,0,128.936767578125,38688.json,NotBuggy
20,0.007058634422719479,8,10,87.53389739990234,16727.json,NotBuggy
4,0.10696926712989807,1,3,122.15628814697266,24658.json,NotBuggy
4,0.27105578780174255,1,0,128.936767578125,32792.json,NotBuggy
4,0.7473438382148743,1,0,127.27810668945312,11500.json,NotBuggy
8,0.2884327471256256,1,6,108.26525115966797,16564.json,NotBuggy
4,0.5933957099914551,1,0,128.936767578125,5923.json,NotBuggy
4,0.7124313712120056,1,0,126.33003997802734,26849.json,NotBuggy
4,0.0,2,6,118.50847625732422,1110.json,NotBuggy
5,0.4048536717891693,1,0,122.03304290771484,24623.json,NotBuggy
12,0.30893561244010925,3,4,100.23888397216797,3818.json,NotBuggy
4,0.015224242582917213,1,0,128.936767578125,10930.json,NotBuggy
12,0.031528573483228683,4,2,99.33735656738281,27336.json,NotBuggy
4,0.6865552067756653,1,1,127.94984436035156,36608.json,NotBuggy
8,0.14396901428699493,1,9,108.73788452148438,36549.json,NotBuggy
4,0.14386801421642303,1,0,128.936767578125,10489.json,NotBuggy
21,0.0,3,33,84.65060424804688,665.json,NotBuggy
4,0.002660247730091214,1,1,122.5189437866211,28322.json,NotBuggy
4,0.04473062977194786,1,2,123.85247039794922,20555.json,NotBuggy
8,0.4386286437511444,2,1,111.38506317138672,36059.json,NotBuggy
4,0.017057672142982483,1,0,128.936767578125,6353.json,NotBuggy
4,0.04417043924331665,1,2,123.1068344116211,20705.json,NotBuggy
4,0.881812572479248,1,0,128.936767578125,28332.json,NotBuggy
4,0.3438834547996521,1,0,122.93385314941406,23432.json,NotBuggy
11,0.07093017548322678,1,7,104.47219848632812,15727.json,NotBuggy
4,0.005647251848131418,1,3,122.05010986328125,1450.json,NotBuggy
5,0.005697242449969053,1,0,122.03304290771484,35094.json,NotBuggy
4,0.08681245893239975,1,0,128.936767578125,9369.json,NotBuggy
8,0.04293334484100342,2,5,107.36966705322266,26787.json,NotBuggy
5,0.10251212865114212,1,1,120.2636947631836,27355.json,NotBuggy
4,0.11853953450918198,1,1,122.3560791015625,18445.json,NotBuggy
14,0.8930367827415466,4,3,97.84302520751953,27465.json,NotBuggy
19,0.1353495717048645,6,14,88.75520324707031,11237.json,NotBuggy
4,0.3512266278266907,1,0,124.48601531982422,23337.json,NotBuggy
4,0.7857467532157898,1,0,128.936767578125,4447.json,NotBuggy
5,0.3155800700187683,1,0,122.29976654052734,31333.json,NotBuggy
7,0.34466254711151123,1,5,111.95722198486328,2442.json,NotBuggy
4,0.5811309814453125,1,0,127.27810668945312,18863.json,NotBuggy
4,0.38788363337516785,1,0,122.84404754638672,23583.json,NotBuggy
4,0.32148277759552,1,1,127.59107971191406,13578.json,NotBuggy
7,0.614655077457428,2,3,112.90506744384766,21798.json,NotBuggy
4,0.27105578780174255,1,0,128.936767578125,32027.json,NotBuggy
15,0.0059907627291977406,4,8,93.03884887695312,18097.json,NotBuggy
7,0.0025422018952667713,1,10,109.16261291503906,16834.json,NotBuggy
4,0.01590949296951294,1,3,121.75926971435547,20502.json,NotBuggy
5,0.33369314670562744,1,1,119.94750213623047,24502.json,NotBuggy
4,0.21520781517028809,1,2,125.64796447753906,33340.json,NotBuggy
4,0.813978910446167,1,1,127.09062194824219,5013.json,NotBuggy
4,0.7639073133468628,1,0,128.936767578125,24745.json,NotBuggy
5,0.32463982701301575,1,0,119.31562042236328,30786.json,NotBuggy
5,0.5441012382507324,1,0,122.03304290771484,25473.json,NotBuggy
4,0.7230178713798523,1,1,125.30915069580078,27699.json,NotBuggy
4,0.6756335496902466,1,0,127.27810668945312,4532.json,NotBuggy
7,0.0,2,11,108.04014587402344,20989.json,NotBuggy
4,0.38810527324676514,1,1,123.74861145019531,25377.json,NotBuggy
6,0.4566459357738495,1,3,118.11772155761719,37166.json,NotBuggy
4,0.5838555097579956,1,1,126.0733642578125,16610.json,NotBuggy
4,0.7073862552642822,1,1,128.13519287109375,16002.json,NotBuggy
4,0.7071171402931213,1,1,127.59107971191406,28726.json,NotBuggy
4,0.0,1,2,118.63803100585938,13345.json,NotBuggy
7,0.0012879068963229656,2,10,109.53201293945312,21251.json,NotBuggy
4,0.5676222443580627,1,0,124.1749038696289,11354.json,NotBuggy
8,0.3091476857662201,1,3,110.67463684082031,36190.json,NotBuggy
12,0.009672402404248714,3,7,99.18852996826172,17424.json,NotBuggy
16,0.006756389979273081,3,12,90.6345443725586,26076.json,NotBuggy
5,0.7004590034484863,1,3,120.85002136230469,2999.json,NotBuggy
9,0.031498439610004425,1,6,108.47134399414062,28052.json,NotBuggy
4,0.7699475288391113,1,0,128.936767578125,19223.json,NotBuggy
4,0.0021560024470090866,1,1,122.5189437866211,19079.json,NotBuggy
5,0.7208551168441772,1,4,117.40723419189453,33137.json,NotBuggy
4,0.5668715238571167,1,0,127.27810668945312,1493.json,NotBuggy
4,0.6990134716033936,1,1,126.0733642578125,28345.json,NotBuggy
4,0.8145312070846558,1,0,127.27810668945312,33655.json,NotBuggy
5,0.6626394391059875,1,0,120.55997467041016,31299.json,NotBuggy
9,0.0016210516914725304,1,7,107.23572540283203,7238.json,NotBuggy
4,0.6815427541732788,1,0,123.01455688476562,23614.json,NotBuggy
6,0.31895819306373596,1,4,115.64443969726562,27601.json,NotBuggy
8,0.05290085822343826,2,5,106.85778045654297,34349.json,NotBuggy
4,0.1444953978061676,1,1,126.0733642578125,38792.json,NotBuggy
7,0.015660883858799934,2,1,111.8573226928711,19338.json,NotBuggy
6,0.10039431601762772,2,1,118.00019836425781,10374.json,NotBuggy
7,0.012030505575239658,1,6,109.41046142578125,17100.json,NotBuggy
4,0.9046958088874817,1,0,128.335205078125,32303.json,NotBuggy
4,0.0,1,1,121.78533172607422,15065.json,NotBuggy
5,0.43011194467544556,1,1,122.58091735839844,15970.json,NotBuggy
13,1.4231643581297249E-4,2,9,96.22732543945312,10350.json,NotBuggy
4,0.677226185798645,1,2,125.91468811035156,35126.json,NotBuggy
4,0.5929546356201172,1,0,126.62725830078125,37600.json,NotBuggy
4,0.7607473731040955,2,3,124.03470611572266,32862.json,NotBuggy
5,0.649552583694458,1,2,121.91056823730469,21772.json,NotBuggy
3,0.5467121005058289,1,0,132.4454345703125,11384.json,NotBuggy
5,0.955142080783844,1,1,123.47569274902344,36878.json,NotBuggy
4,0.003296605544164777,1,2,123.85247039794922,4125.json,NotBuggy
11,0.166344553232193,2,3,106.24720001220703,3200.json,NotBuggy
12,0.001451779855415225,1,10,99.04264068603516,37514.json,NotBuggy
14,0.12265270203351974,5,5,97.22113037109375,32443.json,NotBuggy
6,0.42129287123680115,1,2,115.4073257446289,24477.json,NotBuggy
5,0.06539680808782578,1,0,122.03304290771484,9534.json,NotBuggy
4,0.9386050701141357,1,0,128.936767578125,28017.json,NotBuggy
4,0.81812584400177,1,0,128.936767578125,12617.json,NotBuggy
4,0.35645052790641785,1,0,127.78498840332031,36664.json,NotBuggy
4,0.025379817932844162,1,1,124.361083984375,1759.json,NotBuggy
4,0.8846054673194885,1,0,126.4930648803711,17122.json,NotBuggy
4,0.746848464012146,1,0,128.936767578125,9379.json,NotBuggy
4,0.12093038856983185,1,2,122.05010986328125,27282.json,NotBuggy
8,0.1529277116060257,2,3,107.78910827636719,33183.json,NotBuggy
5,0.7963356971740723,1,0,122.29976654052734,30784.json,NotBuggy
4,0.01150154136121273,1,1,123.19084167480469,27536.json,NotBuggy
4,0.6624773740768433,1,0,128.936767578125,1374.json,NotBuggy
5,0.08248187601566315,1,0,124.17005920410156,30680.json,NotBuggy
4,0.8069248199462891,1,0,128.936767578125,26146.json,NotBuggy
8,0.25070562958717346,2,4,108.66751861572266,16762.json,NotBuggy
4,0.6671273112297058,1,0,128.936767578125,28229.json,NotBuggy
5,0.0026583466678857803,1,4,117.8196792602539,21600.json,NotBuggy
4,0.051810719072818756,1,1,123.8484878540039,14238.json,NotBuggy
27,0.009497123770415783,4,9,80.45626068115234,13054.json,NotBuggy
4,0.838018536567688,1,0,128.936767578125,21871.json,NotBuggy
7,0.04561459645628929,2,2,111.00237274169922,25097.json,NotBuggy
5,0.7724138498306274,1,1,124.33491516113281,30974.json,NotBuggy
4,0.002043880056589842,1,3,121.61679077148438,13373.json,NotBuggy
7,0.010999602265655994,2,4,110.88778686523438,33762.json,NotBuggy
4,0.03387182578444481,1,1,124.1488037109375,3496.json,NotBuggy
10,0.04954792931675911,2,4,103.95905303955078,39275.json,NotBuggy
4,0.8263985514640808,1,0,128.335205078125,335.json,NotBuggy
4,0.37499117851257324,1,1,126.0733642578125,11810.json,NotBuggy
