SLOCStandard,Readability,McCabe,totalFanOut,MaintainabilityIndex,file,Detection
3,0.917031466960907,1,1,133.18099975585938,517.json,NotBuggy
3,0.016038669273257256,1,0,133.59722900390625,1422.json,NotBuggy
4,0.2019808292388916,1,3,120.82833862304688,7530.json,NotBuggy
3,0.6945692300796509,1,1,130.99049377441406,6263.json,NotBuggy
3,0.7539877891540527,1,0,131.9385528564453,1939.json,Buggy
3,0.8053874969482422,1,0,133.59722900390625,7793.json,NotBuggy
3,0.22242678701877594,1,0,131.1535186767578,1250.json,NotBuggy
7,0.21516217291355133,2,2,112.32101440429688,6697.json,NotBuggy
4,0.1568084955215454,1,2,124.25267028808594,4996.json,NotBuggy
3,0.5318863391876221,1,2,128.31268310546875,1825.json,NotBuggy
3,0.9514032006263733,1,1,130.45266723632812,2713.json,NotBuggy
3,0.6510435938835144,1,0,132.4454345703125,2045.json,NotBuggy
3,0.5685787796974182,1,2,129.34671020507812,635.json,NotBuggy
8,0.8941754698753357,2,2,109.88406372070312,2731.json,NotBuggy
3,0.7129618525505066,1,0,131.28770446777344,1982.json,NotBuggy
10,1.6278811381198466E-4,3,10,100.46662902832031,5000.json,NotBuggy
4,0.009008247405290604,1,1,122.21172332763672,6727.json,NotBuggy
3,0.8414490222930908,1,0,133.59722900390625,2550.json,NotBuggy
5,0.6324722766876221,2,3,119.02021026611328,6583.json,NotBuggy
3,0.5604162812232971,1,0,131.28770446777344,3090.json,NotBuggy
11,0.053664933890104294,4,5,101.95502471923828,6709.json,NotBuggy
7,0.2264823168516159,2,4,111.1139144897461,6706.json,NotBuggy
3,0.585887610912323,1,0,131.28770446777344,701.json,NotBuggy
3,0.7398682832717896,1,0,132.4454345703125,2041.json,NotBuggy
3,0.7016817927360535,1,0,132.9956512451172,7648.json,NotBuggy
5,0.7449605464935303,1,3,117.3387222290039,5328.json,NotBuggy
3,0.5243716835975647,1,2,131.43582153320312,5064.json,NotBuggy
3,0.39833420515060425,1,1,131.28770446777344,6487.json,NotBuggy
3,0.18752889335155487,1,1,130.34019470214844,6478.json,NotBuggy
3,0.9522089958190918,1,0,132.9956512451172,1017.json,NotBuggy
15,0.1436779648065567,6,13,92.41018676757812,7180.json,NotBuggy
3,0.4907752573490143,1,1,130.57513427734375,6128.json,NotBuggy
3,0.680107057094574,1,0,133.59722900390625,2346.json,NotBuggy
13,0.011465942487120628,3,12,95.82898712158203,4974.json,NotBuggy
3,0.2834945619106293,1,0,131.28770446777344,1531.json,NotBuggy
12,0.022871285676956177,4,5,98.87174987792969,3778.json,NotBuggy
3,0.6824083924293518,1,0,131.28770446777344,790.json,NotBuggy
5,0.47393614053726196,2,1,118.7500228881836,3160.json,NotBuggy
3,0.001741308136843145,1,1,128.712890625,6969.json,NotBuggy
3,0.550200343132019,1,1,131.28770446777344,6369.json,NotBuggy
3,0.8760032057762146,1,2,131.28770446777344,7244.json,NotBuggy
3,0.7986644506454468,1,0,132.9956512451172,1555.json,NotBuggy
24,0.0,9,16,81.21659851074219,7330.json,NotBuggy
3,0.40476763248443604,1,0,131.28770446777344,3330.json,NotBuggy
10,0.7272992134094238,1,5,104.70140838623047,7049.json,NotBuggy
3,0.8434503674507141,1,0,133.59722900390625,3124.json,NotBuggy
3,0.6000267863273621,1,2,129.0215301513672,2728.json,NotBuggy
3,0.7354699373245239,1,0,131.46876525878906,769.json,NotBuggy
3,0.9238973259925842,1,0,133.59722900390625,7761.json,NotBuggy
3,0.34145376086235046,1,2,130.45266723632812,6877.json,NotBuggy
3,0.19184806942939758,1,0,131.9385528564453,1303.json,NotBuggy
3,0.5011212825775146,1,0,131.28770446777344,2460.json,NotBuggy
3,0.9523518681526184,1,0,132.9956512451172,2916.json,NotBuggy
3,0.7656769156455994,1,0,131.28770446777344,1938.json,NotBuggy
3,0.8965228199958801,1,0,133.59722900390625,2411.json,NotBuggy
3,0.982258141040802,1,1,133.18099975585938,2078.json,NotBuggy
12,0.02962401695549488,2,8,99.97399139404297,6716.json,NotBuggy
6,0.30664128065109253,1,4,114.07755279541016,6982.json,NotBuggy
3,0.7028608918190002,1,0,133.59722900390625,684.json,NotBuggy
3,0.003332620020955801,1,2,127.94110107421875,4805.json,NotBuggy
3,0.38217616081237793,1,0,132.4454345703125,3327.json,NotBuggy
3,0.48892486095428467,1,2,129.57785034179688,4865.json,NotBuggy
7,0.589900553226471,1,5,110.08689880371094,4923.json,NotBuggy
3,0.7207071185112,1,2,130.18594360351562,5223.json,NotBuggy
3,0.9385609030723572,1,1,133.18099975585938,3699.json,NotBuggy
3,0.9019409418106079,1,0,133.59722900390625,3758.json,NotBuggy
34,0.0,5,18,75.3019790649414,7721.json,Buggy
3,2.3547290766146034E-4,1,1,126.86129760742188,5199.json,NotBuggy
3,0.550200343132019,1,1,131.28770446777344,6918.json,NotBuggy
3,0.39410749077796936,1,0,130.85629272460938,7137.json,NotBuggy
3,0.9381110668182373,1,0,133.59722900390625,3396.json,NotBuggy
4,0.8188969492912292,1,1,123.96263122558594,17.json,NotBuggy
3,0.8079485893249512,2,1,129.95594787597656,3245.json,NotBuggy
3,0.9381110668182373,1,0,133.59722900390625,5964.json,NotBuggy
7,0.4677676856517792,2,2,110.58592987060547,4919.json,NotBuggy
3,0.6994991302490234,1,0,131.28770446777344,7270.json,NotBuggy
3,0.46893858909606934,1,0,133.59722900390625,600.json,NotBuggy
3,0.5485736727714539,1,0,133.59722900390625,1521.json,NotBuggy
3,0.7000767588615417,1,2,130.70933532714844,4781.json,NotBuggy
3,0.6013463139533997,1,1,130.18594360351562,22.json,NotBuggy
2,0.9026508331298828,1,0,140.82913208007812,7649.json,NotBuggy
3,0.6824083924293518,1,0,131.28770446777344,2420.json,NotBuggy
25,1.4333607396110892E-4,4,21,80.96825408935547,1538.json,NotBuggy
60,0.0,19,37,58.69194412231445,6646.json,NotBuggy
3,0.3239283263683319,1,1,132.086669921875,3361.json,NotBuggy
30,4.009477561339736E-4,6,18,78.1160659790039,1550.json,NotBuggy
3,0.38149505853652954,1,0,131.28770446777344,1898.json,NotBuggy
3,0.006616879720240831,1,1,128.60531616210938,7301.json,NotBuggy
13,0.003781787119805813,4,14,96.41616821289062,718.json,NotBuggy
3,0.6012091040611267,1,0,131.9385528564453,3155.json,NotBuggy
5,0.318034291267395,2,1,119.71456909179688,7006.json,NotBuggy
12,0.021712038666009903,3,7,97.9403076171875,6915.json,NotBuggy
23,0.003353007836267352,5,5,84.33324432373047,2762.json,Buggy
7,0.09027885645627975,1,0,112.04702758789062,162.json,NotBuggy
3,0.23313499987125397,1,1,130.57513427734375,714.json,NotBuggy
3,0.3473086655139923,1,0,130.07347106933594,1286.json,NotBuggy
3,0.7964144349098206,1,1,130.18594360351562,6690.json,NotBuggy
2,0.8954236507415771,1,0,140.82913208007812,1722.json,NotBuggy
2,0.39795446395874023,1,0,142.4026641845703,1381.json,NotBuggy
5,0.3650164306163788,1,2,120.63774108886719,4943.json,NotBuggy
12,0.7547933459281921,7,4,97.5810317993164,1433.json,NotBuggy
3,0.9001375436782837,1,0,133.59722900390625,2146.json,NotBuggy
3,0.5395922660827637,1,0,131.28770446777344,2646.json,NotBuggy
3,0.6367769241333008,1,0,131.28770446777344,592.json,NotBuggy
3,0.6154201030731201,1,0,131.28770446777344,57.json,NotBuggy
4,0.03725036606192589,1,4,122.76004028320312,5379.json,NotBuggy
3,0.46380630135536194,1,0,131.28770446777344,3324.json,NotBuggy
3,0.6287478804588318,1,0,131.28770446777344,3264.json,NotBuggy
19,0.01562938652932644,6,7,91.02584838867188,688.json,NotBuggy
3,0.9891968369483948,1,1,133.18099975585938,1214.json,NotBuggy
7,0.021702833473682404,2,1,109.3565902709961,4868.json,NotBuggy
4,0.02799263969063759,1,4,122.76004028320312,5192.json,NotBuggy
5,0.9587615132331848,1,5,117.61241912841797,7536.json,NotBuggy
5,0.002340764505788684,2,6,116.03678131103516,3514.json,NotBuggy
3,0.5840798616409302,1,0,131.1535186767578,3701.json,NotBuggy
3,0.8607852458953857,1,0,133.59722900390625,830.json,NotBuggy
3,0.2870926558971405,1,0,131.9385528564453,1662.json,NotBuggy
3,0.8086769580841064,1,0,132.9956512451172,3289.json,NotBuggy
22,0.0,6,17,84.0444564819336,170.json,NotBuggy
15,0.030520441010594368,2,9,93.6318359375,1537.json,NotBuggy
12,0.0,6,10,96.0145263671875,7496.json,NotBuggy
3,0.7430757284164429,1,1,130.99049377441406,6779.json,NotBuggy
3,0.9423808455467224,1,0,132.9956512451172,7215.json,NotBuggy
3,0.8087449669837952,2,3,129.4603271484375,7898.json,NotBuggy
3,0.797242283821106,1,0,133.59722900390625,2641.json,NotBuggy
39,0.0,8,13,71.9924545288086,7740.json,NotBuggy
3,0.003528616391122341,1,1,130.57513427734375,7107.json,NotBuggy
3,0.4104546308517456,1,1,132.25152587890625,5212.json,NotBuggy
3,0.2718326151371002,1,0,133.59722900390625,2179.json,NotBuggy
3,0.6934598088264465,1,0,131.28770446777344,1557.json,NotBuggy
3,0.8490036129951477,1,1,132.25152587890625,1806.json,NotBuggy
5,0.8638693690299988,1,3,117.3387222290039,6665.json,NotBuggy
3,0.6336424946784973,1,0,132.4454345703125,3074.json,NotBuggy
5,0.0062322188168764114,2,2,117.70330047607422,3493.json,NotBuggy
5,0.5667735934257507,2,1,118.7500228881836,3154.json,NotBuggy
3,0.048152606934309006,1,2,127.76728820800781,5362.json,NotBuggy
5,0.0,2,2,117.70330047607422,3495.json,NotBuggy
3,0.7132267951965332,1,1,130.18594360351562,6323.json,NotBuggy
13,0.06889593601226807,3,7,97.34105682373047,7126.json,NotBuggy
3,0.855435311794281,1,0,133.59722900390625,695.json,NotBuggy
3,0.843167781829834,1,0,133.59722900390625,1935.json,NotBuggy
3,0.19011248648166656,1,0,129.05665588378906,2625.json,NotBuggy
3,0.9776405096054077,1,0,132.4454345703125,322.json,NotBuggy
3,0.7169294953346252,1,1,130.99049377441406,6483.json,NotBuggy
3,0.8740401268005371,1,0,133.59722900390625,373.json,NotBuggy
3,0.6537584662437439,1,2,130.99049377441406,1919.json,NotBuggy
3,0.5345147252082825,1,1,131.1385955810547,6855.json,NotBuggy
8,0.42630037665367126,3,3,109.85923767089844,7867.json,NotBuggy
3,0.5065720677375793,1,0,133.59722900390625,5233.json,NotBuggy
16,0.23739022016525269,7,0,95.28543090820312,982.json,NotBuggy
3,0.7316557765007019,1,1,132.25152587890625,2988.json,NotBuggy
3,0.114053875207901,1,0,129.47398376464844,38.json,NotBuggy
11,8.962242864072323E-4,3,6,99.20039367675781,3474.json,NotBuggy
3,0.9019409418106079,1,0,133.59722900390625,3133.json,NotBuggy
6,0.717362105846405,2,0,117.36266326904297,2835.json,NotBuggy
3,0.9379879236221313,1,0,133.59722900390625,1015.json,NotBuggy
4,0.004847800824791193,1,7,120.76844787597656,1922.json,NotBuggy
4,0.019225969910621643,1,2,123.75868225097656,4481.json,NotBuggy
3,0.0,1,1,126.07219696044922,2846.json,NotBuggy
4,0.5126544833183289,1,2,125.52845764160156,5312.json,NotBuggy
3,0.2895108163356781,1,0,131.1535186767578,72.json,NotBuggy
3,0.3191084563732147,1,0,131.28770446777344,616.json,NotBuggy
3,0.9381110668182373,1,0,133.59722900390625,1686.json,NotBuggy
6,0.31341350078582764,1,4,115.19261169433594,3303.json,NotBuggy
7,0.2699016034603119,2,4,111.3536376953125,6341.json,NotBuggy
3,0.8891169428825378,1,3,129.4591827392578,1917.json,NotBuggy
12,0.013661174103617668,4,9,97.88462829589844,6130.json,NotBuggy
3,0.7740718126296997,1,0,133.59722900390625,2705.json,NotBuggy
9,0.7911546230316162,4,3,105.93177032470703,7841.json,NotBuggy
4,0.4876234829425812,1,1,125.78216552734375,6910.json,NotBuggy
7,0.37458327412605286,2,2,110.2016830444336,7512.json,NotBuggy
18,0.007350727450102568,6,8,88.67849731445312,1414.json,NotBuggy
3,0.1316673755645752,1,1,130.57513427734375,7097.json,NotBuggy
3,0.7523126006126404,1,1,130.99049377441406,6399.json,NotBuggy
9,0.45797693729400635,2,4,105.55201721191406,6224.json,NotBuggy
9,0.00821259431540966,2,2,106.33470153808594,3543.json,Buggy
3,0.9413757920265198,1,0,133.59722900390625,330.json,NotBuggy
3,0.843167781829834,1,0,133.59722900390625,3382.json,NotBuggy
3,0.5189369320869446,1,1,129.7158966064453,6812.json,NotBuggy
15,0.24699550867080688,3,7,95.48682403564453,5027.json,NotBuggy
9,0.02738565020263195,1,7,106.394775390625,6195.json,NotBuggy
9,0.024121413007378578,3,10,102.7303695678711,5097.json,NotBuggy
3,0.9423808455467224,1,0,132.9956512451172,7563.json,NotBuggy
70,0.0,4,80,58.52208709716797,6401.json,NotBuggy
3,0.847731351852417,1,0,131.1535186767578,6189.json,NotBuggy
3,0.7046623826026917,1,0,133.59722900390625,1951.json,NotBuggy
3,0.6464691162109375,1,0,129.37762451171875,871.json,NotBuggy
4,0.0,1,0,121.82937622070312,3037.json,NotBuggy
3,0.05609866976737976,1,2,127.76728820800781,5184.json,NotBuggy
3,0.6575550436973572,1,0,131.28770446777344,1050.json,NotBuggy
3,0.00223185564391315,1,0,131.28770446777344,1894.json,NotBuggy
3,0.06257610768079758,1,1,130.57513427734375,3109.json,NotBuggy
9,0.03479451313614845,1,12,102.7329330444336,4933.json,NotBuggy
4,0.005610370542854071,2,4,120.85204315185547,4490.json,Buggy
3,0.8414490222930908,1,0,133.59722900390625,3380.json,NotBuggy
3,0.5752184391021729,1,1,131.28770446777344,3220.json,NotBuggy
3,0.8139394521713257,1,0,133.59722900390625,978.json,NotBuggy
10,0.003382920753210783,3,5,101.5503158569336,1509.json,NotBuggy
3,0.21152500808238983,1,1,129.2428436279297,3573.json,NotBuggy
3,0.1275455504655838,1,1,129.14646911621094,5125.json,NotBuggy
3,0.8414490222930908,1,0,133.59722900390625,7765.json,NotBuggy
3,0.5833156108856201,1,0,131.28770446777344,3120.json,NotBuggy
2,0.9026508331298828,1,0,140.82913208007812,7677.json,NotBuggy
3,0.6357018947601318,1,0,133.59722900390625,2004.json,NotBuggy
17,2.2263752180151641E-4,6,15,90.79238891601562,346.json,NotBuggy
3,0.8547345399856567,2,3,129.4603271484375,7900.json,NotBuggy
3,0.35824987292289734,1,1,129.7158966064453,6154.json,NotBuggy
3,0.753768801689148,1,0,132.4454345703125,591.json,NotBuggy
3,0.7537944912910461,1,1,131.1535186767578,1190.json,NotBuggy
3,0.7332267761230469,1,0,131.28770446777344,3782.json,NotBuggy
3,0.30152589082717896,1,0,131.28770446777344,1522.json,NotBuggy
3,0.6357440948486328,1,1,132.086669921875,4775.json,NotBuggy
3,0.060215286910533905,1,2,129.2378692626953,4818.json,NotBuggy
3,0.9346771240234375,1,0,133.59722900390625,497.json,NotBuggy
3,0.6763132810592651,1,0,131.9385528564453,1277.json,NotBuggy
18,0.003448962699621916,5,5,90.15536499023438,3722.json,NotBuggy
5,0.07179513573646545,1,3,119.31893157958984,6174.json,NotBuggy
2,0.9026508331298828,1,0,140.82913208007812,7627.json,NotBuggy
3,0.9127764701843262,1,0,133.59722900390625,2639.json,NotBuggy
3,0.9413757920265198,1,0,133.59722900390625,3085.json,NotBuggy
3,0.0459417998790741,1,3,128.31268310546875,4976.json,NotBuggy
11,0.046231355518102646,3,7,100.71388244628906,4975.json,NotBuggy
3,0.898884654045105,1,1,132.25152587890625,7904.json,NotBuggy
7,0.41346243023872375,3,1,113.75487518310547,1305.json,Buggy
6,0.6369227170944214,2,3,114.61321258544922,2867.json,NotBuggy
3,0.5768649578094482,1,0,131.28770446777344,496.json,NotBuggy
6,0.30035412311553955,3,2,113.74042510986328,7835.json,NotBuggy
3,0.3197897970676422,1,2,130.30841064453125,6387.json,NotBuggy
3,0.23905563354492188,1,0,131.28770446777344,2062.json,NotBuggy
3,0.08782440423965454,1,1,130.57513427734375,1704.json,NotBuggy
9,0.7464094161987305,3,3,106.59988403320312,75.json,NotBuggy
3,0.7100692391395569,1,0,131.28770446777344,498.json,NotBuggy
9,0.006891291122883558,3,8,104.50218963623047,6970.json,Buggy
4,0.9204089641571045,1,3,123.28931427001953,2715.json,Buggy
3,0.3013450503349304,1,1,130.57513427734375,102.json,NotBuggy
4,0.0,1,1,119.39517974853516,6821.json,NotBuggy
3,0.6544002890586853,1,1,130.30841064453125,3475.json,NotBuggy
2,0.890475332736969,1,0,142.4026641845703,1386.json,NotBuggy
3,0.7760493755340576,1,0,132.4454345703125,2033.json,NotBuggy
3,0.6264689564704895,1,0,131.28770446777344,3585.json,NotBuggy
7,0.14055442810058594,2,3,111.37325286865234,7852.json,NotBuggy
4,0.5353325605392456,1,1,125.79222106933594,6643.json,NotBuggy
6,0.986328661441803,2,3,117.48513793945312,1863.json,NotBuggy
3,0.3657569885253906,1,2,131.43582153320312,7058.json,NotBuggy
9,0.0386345237493515,3,4,107.2630615234375,1880.json,NotBuggy
4,0.034917403012514114,1,4,122.68119049072266,5221.json,NotBuggy
5,0.895865797996521,2,3,116.80116271972656,6668.json,NotBuggy
15,0.03571676090359688,2,4,93.31104278564453,7452.json,NotBuggy
3,0.5558735132217407,1,2,129.93223571777344,411.json,NotBuggy
3,0.5771892070770264,1,1,132.25152587890625,3663.json,NotBuggy
7,0.2782861888408661,2,3,112.40554809570312,6199.json,NotBuggy
3,0.6220933198928833,1,0,131.28770446777344,2431.json,NotBuggy
10,0.05699655041098595,4,4,101.8791732788086,7333.json,NotBuggy
26,0.0,7,20,79.0674057006836,6392.json,NotBuggy
3,0.6769861578941345,1,1,130.99049377441406,6863.json,NotBuggy
9,0.07498112320899963,2,5,105.93036651611328,5548.json,NotBuggy
4,0.2824062705039978,1,0,124.58238983154297,3031.json,NotBuggy
3,0.8610414266586304,1,0,133.59722900390625,2135.json,NotBuggy
3,0.919742226600647,1,0,133.59722900390625,3608.json,NotBuggy
3,0.22112762928009033,1,0,131.28770446777344,3182.json,NotBuggy
3,0.583795964717865,1,1,130.99049377441406,6152.json,NotBuggy
3,0.5473967790603638,1,1,129.7158966064453,6302.json,NotBuggy
3,0.5664127469062805,1,0,131.28770446777344,3320.json,NotBuggy
3,0.8512740135192871,1,1,129.7158966064453,2122.json,NotBuggy
5,0.06159236282110214,2,2,118.59001159667969,3554.json,Buggy
3,0.7240850329399109,1,0,131.9385528564453,3167.json,NotBuggy
43,0.0,8,24,69.60307312011719,161.json,NotBuggy
12,0.13048739731311798,2,5,101.0414047241211,5329.json,NotBuggy
5,0.6258328557014465,2,0,120.95380401611328,7813.json,NotBuggy
3,0.8875734210014343,1,1,132.25152587890625,3073.json,NotBuggy
3,0.9895433187484741,1,1,132.25152587890625,1995.json,NotBuggy
3,0.6487160921096802,1,0,131.9385528564453,3744.json,NotBuggy
3,0.9832356572151184,1,1,133.18099975585938,7224.json,NotBuggy
6,0.7388180494308472,2,4,114.48296356201172,438.json,Buggy
3,0.7665367126464844,1,0,133.59722900390625,1692.json,NotBuggy
4,0.05946270376443863,1,4,122.76004028320312,5378.json,NotBuggy
3,0.6530410647392273,1,0,131.28770446777344,3750.json,NotBuggy
3,0.8954192996025085,1,1,132.25152587890625,2708.json,NotBuggy
3,0.6746569871902466,1,1,130.99049377441406,6363.json,NotBuggy
15,0.014032814651727676,4,10,93.1826400756836,3459.json,NotBuggy
3,0.8918856382369995,1,1,133.18099975585938,721.json,NotBuggy
3,0.573583722114563,1,0,130.85629272460938,7306.json,NotBuggy
5,0.45651060342788696,2,0,118.7500228881836,341.json,NotBuggy
3,0.9381110668182373,1,0,133.59722900390625,3137.json,NotBuggy
9,0.1566474288702011,2,5,106.49474334716797,5518.json,NotBuggy
3,0.9379879236221313,1,0,133.59722900390625,1029.json,NotBuggy
3,0.6220933198928833,1,0,131.28770446777344,2437.json,NotBuggy
13,0.004122762940824032,5,10,95.87351989746094,3724.json,NotBuggy
15,0.05907316878437996,2,9,95.3812255859375,5461.json,NotBuggy
6,0.09729234874248505,1,4,113.45822143554688,4894.json,NotBuggy
3,0.9268396496772766,1,0,133.59722900390625,7269.json,NotBuggy
3,0.1316673755645752,1,1,130.57513427734375,7109.json,NotBuggy
3,0.8088315725326538,1,0,132.4454345703125,1132.json,NotBuggy
3,0.4044211208820343,1,0,131.28770446777344,5234.json,NotBuggy
3,0.4766654670238495,1,2,129.93223571777344,429.json,NotBuggy
3,0.8241660594940186,1,0,132.4454345703125,1560.json,NotBuggy
3,0.8424382209777832,1,1,131.60067749023438,3833.json,NotBuggy
3,0.09908314794301987,1,0,133.59722900390625,183.json,NotBuggy
3,0.5558153986930847,1,0,131.28770446777344,1240.json,NotBuggy
3,0.6793751120567322,1,0,131.28770446777344,2447.json,NotBuggy
3,0.39073991775512695,1,0,131.28770446777344,2525.json,NotBuggy
3,0.023371754214167595,1,1,129.12539672851562,39.json,NotBuggy
10,0.7870940566062927,3,5,104.8930435180664,515.json,NotBuggy
3,0.699537456035614,1,0,133.59722900390625,2457.json,NotBuggy
3,0.0014888998121023178,1,2,128.436279296875,6434.json,NotBuggy
3,0.9381110668182373,1,0,133.59722900390625,3781.json,NotBuggy
3,0.6454605460166931,1,0,131.28770446777344,594.json,NotBuggy
3,0.49054786562919617,1,0,133.59722900390625,2316.json,NotBuggy
20,0.001422410481609404,5,14,85.63905334472656,1498.json,NotBuggy
3,0.8025801777839661,1,1,130.18594360351562,6238.json,NotBuggy
3,0.722695529460907,1,0,131.9385528564453,7832.json,NotBuggy
3,0.3311653733253479,1,0,131.28770446777344,324.json,NotBuggy
3,0.9523518681526184,1,0,132.9956512451172,2899.json,NotBuggy
3,0.6945692300796509,1,1,130.99049377441406,6271.json,NotBuggy
3,0.8407611846923828,1,0,133.59722900390625,3635.json,NotBuggy
3,0.8400923609733582,1,0,131.60296630859375,1448.json,NotBuggy
3,0.6669231057167053,1,0,131.9385528564453,3153.json,NotBuggy
3,0.7266519665718079,1,1,130.18594360351562,6721.json,NotBuggy
