SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,SATD,Parameters,LocalVariables,ChangeAtMethodAge,CriticalEditDistances,file,Detection
3,0.21421417593955994,0.5101002407116544,0,0,0,1,1.89,0,3,26.0,128.70916748046875,0,0,0,0,0,3521.json,NotBuggy
3,0.3657534420490265,0.7893363296515967,0,0,0,1,1.89,0,2,22.0,129.69032287597656,0,0,0,0,0,2928.json,NotBuggy
4,0.007177149411290884,0.06641199097506675,1,1,2,2,2.0,0,1,39.0,120.86674499511719,0,1,0,0,0,1926.json,NotBuggy
3,0.9625870585441589,0.538225624735444,0,0,0,1,1.89,0,1,27.0,128.22288513183594,0,1,0,0,0,2725.json,NotBuggy
10,0.2385634481906891,0.2081156063717425,1,1,2,2,2.8,1,1,55.0,104.29228973388672,0,1,2,0,0,1914.json,Buggy
7,0.43907228112220764,0.030673675135098145,2,2,4,2,2.56,1,4,52.0,110.19845581054688,0,1,1,0,0,2950.json,NotBuggy
10,0.1874769926071167,0.010965767812278471,2,3,5,3,3.12,1,1,67.0,102.60086059570312,0,2,2,0,0,1916.json,NotBuggy
16,0.5758729577064514,9.914737230436413E-4,2,2,4,4,3.38,2,4,101.0,92.403564453125,0,1,3,0,0,5279.json,NotBuggy
3,0.9258639812469482,0.9760672973341353,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,4304.json,NotBuggy
3,0.002109677530825138,0.6604393807172999,0,0,0,1,1.89,0,1,21.0,129.7158966064453,0,0,0,0,0,888.json,NotBuggy
3,0.41284263134002686,0.9286495074737577,0,0,0,1,1.89,0,0,15.0,132.25152587890625,0,0,0,0,0,105.json,NotBuggy
4,0.7941275835037231,0.9170317176251654,0,0,0,1,2.0,0,2,18.0,126.4781494140625,0,0,0,0,0,2557.json,NotBuggy
3,0.9175161719322205,0.9606157578912724,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,987.json,NotBuggy
5,0.6903110146522522,0.19961539427052818,1,2,3,3,1.96,0,0,39.0,117.33822631835938,0,1,0,0,0,2740.json,NotBuggy
19,0.07016879320144653,2.7626468909732176E-5,6,5,11,5,2.71,2,3,124.0,88.19770812988281,0,0,1,0,0,1583.json,Buggy
3,0.9569156765937805,0.9402591753406542,0,0,0,1,1.89,0,0,19.0,130.57513427734375,0,1,0,0,0,4914.json,NotBuggy
3,0.5692585706710815,0.8072332895906175,0,0,0,1,1.89,0,1,21.0,129.61952209472656,0,0,0,0,0,1065.json,NotBuggy
3,0.8766111135482788,0.9817737533963042,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,4908.json,NotBuggy
3,0.007787390612065792,0.18635143034671536,1,1,2,2,1.89,0,1,32.0,126.7358169555664,0,2,0,0,0,1929.json,Buggy
3,0.06721802055835724,0.71478881632371,0,0,0,1,1.89,0,2,22.0,129.69032287597656,0,1,0,0,0,2681.json,NotBuggy
10,0.23670850694179535,0.05207445740817445,2,2,4,3,2.41,1,6,61.0,103.41233825683594,0,1,1,0,0,832.json,NotBuggy
3,0.84965580701828,0.8709940237430901,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,1,0,0,0,2596.json,Buggy
3,0.09407047927379608,0.5009969540780915,0,0,0,1,1.89,0,1,25.0,128.712890625,0,2,0,0,0,809.json,NotBuggy
7,0.007605354767292738,0.018895384062707098,2,1,3,2,1.73,0,2,58.0,109.68270874023438,0,0,1,0,0,1597.json,NotBuggy
3,0.05224684253334999,0.4448585907038777,0,0,0,2,1.89,0,3,29.0,127.71109771728516,0,0,1,0,0,5068.json,Buggy
3,0.30147379636764526,0.5108367370124834,0,0,0,1,1.89,0,2,25.0,128.8092498779297,0,1,0,0,0,1900.json,NotBuggy
12,0.19963476061820984,0.009194716484708291,2,2,4,3,3.82,2,1,72.0,99.2333755493164,0,2,2,0,0,1940.json,NotBuggy
3,0.7363779544830322,0.8375017922476302,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,0,0,0,0,5265.json,NotBuggy
3,0.9420709609985352,0.9149027881669229,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,1257.json,NotBuggy
3,0.7825257778167725,0.9576768762536225,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,52.json,NotBuggy
10,0.06348862498998642,0.00489374082649246,2,2,4,3,6.97,2,4,67.0,102.82249450683594,0,2,1,0,0,2426.json,NotBuggy
9,0.06705459207296371,0.14063314080997283,0,0,0,1,3.82,1,3,50.0,106.61320495605469,0,0,0,0,0,3091.json,NotBuggy
12,0.015573954209685326,6.349132687209256E-4,2,2,4,2,4.85,2,3,86.0,98.50117492675781,0,3,0,0,0,3123.json,NotBuggy
3,0.25799325108528137,0.8890928115249341,0,0,0,1,1.89,0,1,15.0,132.086669921875,0,0,0,0,0,3417.json,NotBuggy
3,0.01860813796520233,0.4052199500441922,0,0,0,1,3.77,0,1,27.0,128.22288513183594,0,1,0,0,0,2039.json,Buggy
4,0.4716717004776001,0.7320855474944065,0,0,0,1,2.0,0,1,22.0,124.81353759765625,0,0,0,0,0,2519.json,NotBuggy
4,0.0010381224565207958,0.021213787348349524,0,0,0,1,2.0,0,3,45.0,120.29814910888672,0,3,0,0,0,2049.json,NotBuggy
3,0.31574609875679016,0.6788666131411197,0,0,0,1,1.89,0,2,22.0,129.69032287597656,0,0,0,0,0,2692.json,NotBuggy
3,0.25810277462005615,0.5433596932926594,0,0,0,1,1.89,0,1,24.0,129.0215301513672,0,1,0,0,0,3971.json,NotBuggy
2,0.7524945735931396,0.9636085746513329,0,0,0,1,0.0,0,0,9.0,142.4026641845703,0,0,0,0,0,2701.json,NotBuggy
4,0.15040871500968933,0.20786856370781398,1,1,2,2,2.0,0,4,37.0,121.45690155029297,0,1,0,0,0,2009.json,Buggy
26,5.748528055846691E-4,1.2084783988725864E-7,3,2,5,4,8.5,2,14,158.0,82.00131225585938,1,1,2,0,0,5275.json,Buggy
3,0.9312708973884583,0.9050609062133405,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,2811.json,NotBuggy
14,0.0020693771075457335,7.071174855132749E-8,7,7,14,8,3.09,2,3,139.0,92.05445861816406,0,1,3,0,0,4328.json,NotBuggy
3,0.5494120121002197,0.8473300992179092,0,0,0,1,3.77,0,1,15.0,132.25152587890625,0,0,0,0,0,3421.json,NotBuggy
2,0.9953814148902893,0.9718540288938057,0,0,0,1,0.0,0,0,9.0,142.4026641845703,0,0,0,0,0,2417.json,NotBuggy
3,0.9234111905097961,0.9693854704479994,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,624.json,NotBuggy
4,0.46778857707977295,0.7458776662453497,0,0,0,1,2.0,0,1,21.0,125.15930938720703,0,0,0,0,0,263.json,NotBuggy
3,0.6006538271903992,0.8234178541721127,0,0,0,1,1.89,0,2,22.0,129.57785034179688,0,1,0,0,0,2655.json,NotBuggy
3,0.08053161948919296,0.785504150167099,0,0,0,1,1.89,0,1,25.0,128.62307739257812,0,1,0,0,0,697.json,NotBuggy
4,0.0,0.0021657268592209736,0,0,0,1,6.63,0,4,59.0,118.83750915527344,0,7,0,0,0,5704.json,Buggy
3,0.03390629589557648,0.3882786044376467,0,0,0,1,1.89,0,1,26.0,128.60531616210938,0,2,0,0,0,5105.json,NotBuggy
3,0.7324061989784241,0.8747292068895016,0,0,0,1,3.77,0,1,14.0,132.79563903808594,0,0,0,0,0,1023.json,NotBuggy
3,0.0,0.018750886423609968,0,0,0,1,3.77,0,1,43.0,125.3664321899414,0,5,0,0,0,640.json,NotBuggy
3,0.6197837591171265,0.9525875324133589,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,1593.json,NotBuggy
27,0.0,5.920572556206265E-11,4,3,7,6,2.79,4,11,193.0,79.7856216430664,0,1,5,0,0,3939.json,NotBuggy
12,0.45752671360969543,0.10831049098172568,1,1,2,2,2.75,1,5,60.0,100.62483978271484,0,0,2,0,0,1368.json,NotBuggy
8,0.03651459142565727,0.027038730976511983,2,1,3,3,2.4,1,3,59.0,107.25508880615234,0,1,2,0,0,2559.json,NotBuggy
5,0.03161695599555969,0.36433354070054086,0,0,0,1,1.96,0,2,34.0,118.83859252929688,0,1,0,0,0,2774.json,NotBuggy
3,0.8095859289169312,0.9567378314155919,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,964.json,NotBuggy
3,0.5254606604576111,0.9382277857810882,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,5090.json,NotBuggy
3,0.45628035068511963,0.8772941417829584,0,0,0,1,1.89,0,1,16.0,131.60296630859375,0,0,0,0,0,2719.json,NotBuggy
3,0.7363205552101135,0.9605554050326962,0,0,0,1,1.89,0,1,16.0,131.75106811523438,0,0,0,0,0,2023.json,NotBuggy
4,0.5584523677825928,0.1202915961844672,0,0,0,1,4.9,0,4,42.0,120.95767974853516,0,1,0,0,0,3584.json,NotBuggy
5,0.28142687678337097,0.01950966020311724,2,2,4,3,1.96,0,5,51.0,115.62684631347656,0,0,0,0,0,4025.json,Buggy
3,0.7526296973228455,0.857153655228795,0,0,0,1,1.89,0,1,19.0,130.45266723632812,0,1,0,0,0,3012.json,NotBuggy
6,0.2379464954137802,0.40909683469786784,2,2,4,2,3.27,1,2,35.0,115.10722351074219,0,0,0,0,0,493.json,NotBuggy
3,0.9532077312469482,0.9815129485240703,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,973.json,NotBuggy
3,0.4371092617511749,0.7191098632206121,0,0,0,1,1.89,0,1,26.0,128.3351287841797,0,0,0,0,0,192.json,NotBuggy
5,0.9231827259063721,0.9678658770371946,1,1,2,2,2.99,1,1,20.0,121.80303955078125,0,0,0,0,0,935.json,NotBuggy
3,0.6726911067962646,0.8419847600094919,0,0,0,1,1.89,0,2,17.0,131.28770446777344,0,0,0,0,0,4981.json,NotBuggy
17,0.08940713107585907,1.1670753759468022E-4,1,1,2,2,2.76,1,8,102.0,91.62005615234375,0,2,4,0,0,1335.json,NotBuggy
3,0.9484614729881287,0.9721251949698775,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,4793.json,NotBuggy
3,0.5731960535049438,0.8957477023152745,0,0,0,1,1.89,0,3,18.0,131.30345153808594,0,0,0,0,0,3147.json,NotBuggy
14,0.01861836016178131,4.6147663526657105E-5,3,3,6,3,4.49,2,10,102.0,94.65042877197266,0,0,2,0,0,2726.json,NotBuggy
25,0.032653771340847015,2.2626957103165226E-8,5,5,10,6,5.55,2,7,151.0,82.1485366821289,0,0,5,0,0,4806.json,NotBuggy
3,0.9235057830810547,0.9082679409010616,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,3391.json,NotBuggy
3,0.8729019165039062,0.9138505026497307,0,0,0,1,1.89,0,1,14.0,132.61029052734375,0,0,0,0,0,3079.json,NotBuggy
3,0.576793909072876,0.859098893041176,0,0,0,1,1.89,0,1,18.0,130.7338104248047,0,0,0,0,0,2574.json,NotBuggy
3,0.9482436776161194,0.9364597064242631,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,698.json,NotBuggy
3,0.055459409952163696,0.42992359092997895,0,0,0,1,3.77,0,1,25.0,128.8092498779297,0,2,0,0,0,1215.json,NotBuggy
3,0.6709601283073425,0.9042812679121365,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,2564.json,NotBuggy
3,0.5705128908157349,0.8256162854132096,0,0,0,1,1.89,0,0,20.0,130.30841064453125,0,1,0,0,0,929.json,NotBuggy
3,0.9089742302894592,0.921674889471491,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,4892.json,NotBuggy
17,3.3899550908245146E-4,9.025327367511957E-11,2,1,3,3,1.62,1,20,163.0,88.55033111572266,0,2,5,0,0,5022.json,NotBuggy
4,0.2609580457210541,0.2769261955654783,0,0,0,1,6.63,0,0,28.0,123.1362075805664,0,3,0,0,0,93.json,NotBuggy
9,0.030179429799318314,0.18272427331983496,0,0,0,1,3.82,1,2,49.0,106.7727279663086,0,0,0,0,0,3043.json,NotBuggy
4,0.5685082674026489,0.7389283167775671,0,0,0,1,2.0,0,2,26.0,123.67467498779297,0,0,0,0,0,826.json,NotBuggy
3,0.7811070680618286,0.9737259291003688,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,4316.json,NotBuggy
8,1.423432695446536E-4,2.860742787201806E-6,0,0,0,1,1.73,0,13,104.0,104.17034149169922,0,1,2,0,0,2003.json,NotBuggy
12,0.05956943333148956,0.037233618479006386,3,3,6,4,4.15,3,6,70.0,99.51309967041016,0,0,0,0,0,3912.json,NotBuggy
3,0.7991687655448914,0.8430264299866888,0,0,0,1,3.77,0,1,15.0,132.25152587890625,0,0,0,0,0,3422.json,NotBuggy
19,0.2799571454524994,6.782570082442183E-5,2,2,4,5,9.87,3,11,111.0,88.58470153808594,0,1,5,0,0,5271.json,NotBuggy
6,0.37305882573127747,0.4345556668196715,2,1,3,3,2.75,1,1,37.0,114.5882568359375,0,1,1,0,0,3199.json,NotBuggy
3,0.750139057636261,0.7784839190113307,0,0,0,1,1.89,0,1,19.0,130.45266723632812,0,1,0,0,0,205.json,NotBuggy
4,0.9314292073249817,0.7672063122115764,0,0,0,1,4.0,0,1,18.0,126.19583892822266,0,0,0,0,0,4814.json,NotBuggy
12,0.0,2.707579110847485E-12,2,2,4,4,2.75,1,13,179.0,93.85115814208984,0,2,5,0,0,53.json,NotBuggy
3,0.4431416690349579,0.6462812048446285,0,0,0,1,1.89,0,2,25.0,128.62307739257812,0,1,0,0,0,3259.json,NotBuggy
22,0.0,2.1540132472385117E-19,4,3,7,6,2.89,2,16,253.0,81.0318832397461,0,3,6,0,0,5056.json,Buggy
3,0.007380204740911722,0.0727459743700794,1,1,2,2,1.89,0,1,37.0,125.98087310791016,0,3,0,0,0,2754.json,NotBuggy
3,0.6006538271903992,0.8234178541721127,0,0,0,1,1.89,0,2,22.0,129.57785034179688,0,1,0,0,0,2659.json,NotBuggy
3,0.7918867468833923,0.885827089857623,0,0,0,1,1.89,0,1,21.0,129.93223571777344,0,1,0,0,0,932.json,NotBuggy
10,0.008650412783026695,1.8504079677938144E-4,2,2,4,3,2.8,1,6,85.0,101.32386779785156,0,1,4,0,0,4940.json,NotBuggy
3,8.478637901134789E-4,0.22696074488586587,0,0,0,1,1.89,0,4,34.0,126.78704833984375,0,1,0,0,0,3046.json,NotBuggy
20,0.0014045977732166648,1.193103536424812E-6,2,1,3,4,2.44,1,6,135.0,86.99088287353516,0,1,3,0,0,5104.json,Buggy
4,9.527768124826252E-4,0.17965799877634386,0,0,0,1,6.63,0,2,34.0,122.36370849609375,0,4,0,0,0,593.json,NotBuggy
3,0.19833886623382568,0.9332320717709416,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,2534.json,NotBuggy
3,0.8739116191864014,0.9427517044150241,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,3896.json,NotBuggy
9,9.933020919561386E-4,0.022763105313827133,2,1,3,2,3.14,1,4,58.0,105.50943756103516,0,1,1,0,0,1962.json,Buggy
6,0.8590272665023804,0.8025285737453245,1,1,2,2,1.89,0,1,31.0,116.13532257080078,0,0,1,0,0,619.json,NotBuggy
3,0.8421861529350281,0.8081831832104146,0,0,0,1,1.89,0,0,23.0,129.58164978027344,0,0,0,0,0,4329.json,NotBuggy
4,0.6476373076438904,0.8826461487276389,0,0,0,1,2.0,0,1,20.0,125.64796447753906,0,1,0,0,0,894.json,NotBuggy
11,0.004586995579302311,2.3936849583349106E-7,5,6,11,5,3.09,2,6,118.0,97.25212860107422,0,1,2,0,0,1755.json,NotBuggy
6,0.011569465510547161,0.016960537070267297,0,0,0,1,1.89,0,3,56.0,112.89320373535156,0,2,0,0,0,1297.json,NotBuggy
17,0.051223065704107285,2.5076658551827256E-5,2,1,3,4,3.85,2,3,110.0,90.66361236572266,0,3,2,0,0,1004.json,NotBuggy
3,0.7942510843276978,0.8179011354748267,0,0,0,1,3.77,0,1,15.0,132.086669921875,0,0,0,0,0,4745.json,NotBuggy
10,0.7670280933380127,0.6298838282362544,1,1,2,2,2.8,1,5,51.0,104.62786102294922,0,0,1,0,0,5202.json,NotBuggy
8,0.10433840751647949,0.021617598051109698,1,1,2,2,5.66,1,2,55.0,107.74358367919922,0,4,1,0,0,1012.json,NotBuggy
5,0.45452243089675903,0.8769341515494242,0,0,0,1,1.96,0,1,21.0,121.6568603515625,0,0,0,0,0,2482.json,NotBuggy
15,0.03308192640542984,6.514180424655144E-5,1,1,2,2,4.57,1,5,100.0,93.80665588378906,0,2,3,0,0,5494.json,Buggy
3,0.626815915107727,0.7625239083751555,0,0,0,1,1.89,0,1,19.0,130.45266723632812,0,1,0,0,0,4883.json,NotBuggy
3,0.6865676045417786,0.8830870206718364,0,0,0,1,1.89,0,1,16.0,131.60296630859375,0,0,0,0,0,4028.json,NotBuggy
7,0.005679495632648468,0.0072708178614677085,0,0,0,1,1.81,0,7,64.0,109.57225036621094,0,2,1,0,0,955.json,NotBuggy
6,0.9527047276496887,0.8286985468424904,1,1,2,2,2.75,0,2,30.0,116.21601867675781,0,0,0,0,0,3116.json,NotBuggy
3,0.7343507409095764,0.8926083921985921,0,0,0,1,1.89,0,1,16.0,131.60296630859375,0,0,0,0,0,3169.json,NotBuggy
3,0.44889765977859497,0.9661021688208464,0,0,0,1,1.89,0,0,15.0,132.25152587890625,0,0,0,0,0,5204.json,NotBuggy
9,0.4651118516921997,0.0633628403009395,1,1,2,2,5.33,1,2,54.0,106.15443420410156,0,2,1,0,0,4741.json,NotBuggy
12,0.09104369580745697,0.026712876131050153,1,2,3,3,2.56,2,3,67.0,99.82103729248047,0,2,2,0,0,1950.json,Buggy
3,0.8052859902381897,0.8633902138879465,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,1,0,0,0,2642.json,NotBuggy
5,0.22524912655353546,0.9506616723051062,0,0,0,1,1.96,0,3,18.0,123.02808380126953,0,0,0,0,0,4762.json,NotBuggy
3,0.8714715838432312,0.9505825888150663,0,0,0,1,1.89,0,0,14.0,132.79563903808594,0,1,0,0,0,1455.json,NotBuggy
6,0.11077520996332169,0.021093591097014825,1,1,2,2,3.77,0,4,49.0,113.1683349609375,0,1,0,0,0,2841.json,Buggy
3,0.6806976199150085,0.8358973962182917,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,1,0,0,0,2220.json,NotBuggy
18,0.021722421050071716,7.894605288984139E-5,1,3,4,5,4.19,2,7,106.0,89.9815902709961,0,1,2,0,0,1957.json,NotBuggy
9,0.05653099715709686,0.05171688611544931,0,0,0,1,2.95,1,4,55.0,106.01560974121094,0,3,1,0,0,566.json,NotBuggy
3,0.7825257778167725,0.9576768762536225,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,646.json,NotBuggy
3,0.8766111135482788,0.9817737533963042,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,4880.json,NotBuggy
5,0.6975370645523071,0.08448933953230935,1,1,2,2,1.96,0,4,41.0,117.048828125,0,0,0,0,0,2586.json,NotBuggy
3,0.04818376153707504,0.43338235562584576,0,0,0,1,1.89,0,1,27.0,128.22288513183594,0,1,0,0,0,3968.json,NotBuggy
2,0.9881951212882996,0.9428060358763306,0,0,0,1,1.89,0,0,10.0,141.56829833984375,1,0,0,0,0,1585.json,NotBuggy
3,0.9357609748840332,0.9806562038191183,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,3266.json,NotBuggy
3,0.948209285736084,0.9673823761165479,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,4635.json,NotBuggy
3,0.5561925172805786,0.8481707262363609,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,2620.json,NotBuggy
11,0.6146925687789917,0.40156581896324245,1,1,2,2,1.56,1,1,51.0,103.33013916015625,0,0,1,0,0,3900.json,NotBuggy
3,0.07255369424819946,0.9458450695302884,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,342.json,NotBuggy
3,0.4594348967075348,0.8765596395757267,0,0,0,1,1.89,0,0,16.0,131.46876525878906,0,0,0,0,0,3142.json,NotBuggy
9,0.3308807611465454,0.00538568735728955,2,1,3,2,2.67,1,2,67.0,104.71148681640625,0,1,3,0,0,1324.json,NotBuggy
9,0.1966390758752823,0.0012056604622092473,3,3,6,4,3.82,3,5,77.0,103.43791961669922,0,1,1,0,0,2956.json,NotBuggy
19,0.006082402542233467,2.4671561894288697E-7,0,0,0,4,4.28,1,7,141.0,87.6475830078125,0,1,5,0,0,273.json,NotBuggy
14,0.0020693771075457335,7.071174855132749E-8,7,7,14,8,3.09,2,3,139.0,92.05445861816406,0,1,3,0,0,4353.json,NotBuggy
3,0.6432675719261169,0.7009860389246847,0,0,0,1,1.89,0,1,24.0,128.83535766601562,0,1,0,0,0,934.json,NotBuggy
3,0.4408889710903168,0.6570750629262899,0,0,0,1,1.89,0,1,21.0,129.7158966064453,0,1,0,0,0,3082.json,NotBuggy
4,0.8796759843826294,0.589324667286284,1,1,2,2,4.0,0,1,26.0,123.8187255859375,0,1,0,0,0,4812.json,NotBuggy
3,0.2135312706232071,0.2040972118602011,1,1,2,2,3.77,0,4,30.0,127.44500732421875,0,0,0,0,0,4801.json,NotBuggy
3,0.8440746665000916,0.8758554882792099,0,0,0,1,1.89,0,0,19.0,130.57513427734375,0,0,0,0,0,3175.json,NotBuggy
20,0.0036405157297849655,5.602880552485774E-7,1,3,4,4,3.98,1,16,143.0,86.94783782958984,0,2,2,0,0,605.json,Buggy
34,3.54891293682158E-4,1.7627640022887873E-12,3,3,6,4,8.0,3,20,221.0,75.35481262207031,0,1,6,0,0,5168.json,Buggy
3,0.9289069771766663,0.9681826839454876,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,534.json,NotBuggy
43,0.0,2.2220039054737458E-30,13,15,28,14,4.96,3,34,411.0,65.73918151855469,0,1,9,0,0,3033.json,Buggy
3,0.0785975232720375,0.23713737687657782,0,0,0,1,3.77,0,2,27.0,128.22288513183594,0,2,0,0,0,1757.json,NotBuggy
8,0.3629699945449829,0.4976956568175969,0,0,0,2,2.4,1,2,39.0,109.81769561767578,0,0,0,0,0,5163.json,NotBuggy
15,0.00882285088300705,1.770042294795547E-5,3,3,6,6,4.95,3,5,107.0,92.53482818603516,0,1,1,0,0,1354.json,Buggy
9,0.036368146538734436,0.0015659677163922612,4,3,7,4,2.95,3,3,74.0,103.78260040283203,0,1,0,0,0,1642.json,NotBuggy
6,0.03138269484043121,0.0046233896960459365,3,2,5,3,1.89,0,5,61.0,111.58573150634766,0,1,1,0,0,3239.json,NotBuggy
8,0.20898741483688354,0.23772146955073994,2,2,4,2,2.83,1,4,53.0,108.04276275634766,0,0,1,0,0,5201.json,NotBuggy
4,0.7346014380455017,0.8899112645529206,0,0,0,1,2.0,0,3,19.0,126.04888916015625,0,0,0,0,0,2736.json,Buggy
2,0.9659347534179688,0.9257010390757021,0,0,0,1,3.77,0,0,9.0,142.4026641845703,0,0,0,0,0,991.json,NotBuggy
3,0.41284263134002686,0.9286495074737577,0,0,0,1,1.89,0,0,15.0,132.25152587890625,0,0,0,0,0,5702.json,NotBuggy
13,6.15062250290066E-4,3.109202558437124E-7,4,5,9,5,3.3,3,12,125.0,94.27454376220703,0,2,1,0,0,2651.json,Buggy
3,0.9004510641098022,0.5576654992353481,0,0,0,1,3.77,0,0,21.0,130.05470275878906,0,1,0,0,0,4822.json,NotBuggy
3,0.8672339916229248,0.9666629082689635,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,1592.json,NotBuggy
4,0.7295026183128357,0.25755386715226825,1,1,2,2,2.0,0,1,33.0,122.12608337402344,0,1,0,0,0,2555.json,NotBuggy
3,0.9172887206077576,0.846799561724843,0,0,0,1,3.77,0,1,14.0,132.61029052734375,0,0,0,0,0,2425.json,NotBuggy
3,0.6090587973594666,0.8772708231214379,0,0,0,1,1.89,0,2,16.0,131.91592407226562,0,0,0,0,0,4218.json,NotBuggy
2,0.9691202640533447,0.989658515780461,0,0,0,1,0.0,0,0,9.0,142.4026641845703,0,0,0,0,0,1400.json,NotBuggy
5,0.32681378722190857,0.6344591366454233,0,0,0,2,2.99,1,2,28.0,119.52839660644531,0,0,1,0,0,1008.json,NotBuggy
3,0.9497587084770203,0.9764809550705218,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,5133.json,NotBuggy
3,0.555042028427124,0.6648613962809687,0,0,0,1,1.89,0,0,23.0,129.14646911621094,0,1,0,0,0,930.json,NotBuggy
10,0.1874769926071167,0.010965767812278471,2,3,5,3,3.12,1,1,67.0,102.60086059570312,0,2,2,0,0,1915.json,NotBuggy
59,1.3673902139998972E-4,1.4012600498483996E-21,7,7,14,13,9.31,3,27,380.0,61.288143157958984,1,2,16,0,0,5189.json,NotBuggy
7,0.34183207154273987,0.8011181877576057,3,3,6,3,3.02,1,2,39.0,111.96162414550781,0,2,0,0,0,2466.json,NotBuggy
12,0.08278414607048035,2.5771100596333496E-4,4,2,6,3,7.54,2,1,87.0,98.28892517089844,0,2,3,0,0,4872.json,NotBuggy
1,0.9919390678405762,0.8749046797463423,0,0,0,1,0.0,0,0,13.0,150.7931671142578,0,0,0,0,0,1063.json,NotBuggy
3,0.8969966173171997,0.9631633915271142,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,3423.json,NotBuggy
3,0.9297953248023987,0.9456428578129127,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,3902.json,NotBuggy
4,0.00131501245778054,0.04655767086435699,0,0,0,1,4.9,0,4,46.0,120.48462677001953,0,1,0,0,0,1895.json,NotBuggy
3,0.6006538271903992,0.8234178541721127,0,0,0,1,1.89,0,2,22.0,129.57785034179688,0,1,0,0,0,2658.json,NotBuggy
3,0.6196519732475281,0.9184681294356379,0,0,0,1,1.89,0,0,15.0,132.25152587890625,0,0,0,0,0,4317.json,NotBuggy
11,0.20160269737243652,0.002116877534903722,2,5,7,4,2.86,1,4,81.0,99.9679183959961,0,2,2,0,0,2929.json,NotBuggy
16,0.19420288503170013,1.9504651569617675E-4,1,1,2,3,6.91,2,5,93.0,92.96755981445312,0,2,4,0,0,5696.json,NotBuggy
3,0.7719694375991821,0.9732141630924112,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,2741.json,NotBuggy
2,0.9973176121711731,0.9774112584506548,0,0,0,1,1.89,0,0,9.0,142.4026641845703,0,0,0,0,0,5183.json,NotBuggy
3,0.8011731505393982,0.9439957866912118,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,3099.json,NotBuggy
3,0.6957517266273499,0.9084985482143086,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,3945.json,NotBuggy
3,0.8698985576629639,0.4561994593426171,0,0,0,1,1.89,0,0,27.0,128.22288513183594,0,1,0,0,0,1778.json,NotBuggy
3,0.9258639812469482,0.9760672973341353,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,4303.json,NotBuggy
6,0.8590272665023804,0.8025285737453245,1,1,2,2,1.89,0,1,31.0,116.13532257080078,0,0,1,0,0,3965.json,NotBuggy
3,0.24584056437015533,0.7830162548977238,0,0,0,1,1.89,0,1,19.0,130.45266723632812,0,0,0,0,0,1325.json,NotBuggy
